YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,21,7,-999,19.43,61.38,0,101.01,2
2024,4,21,8,-999,21.51,50.88,0,101.03,1.82
2024,4,21,9,-999,23.93,40.69,0,101.06,2.11
2024,4,21,10,-999,26.46,31.19,0,101.03,2.09
2024,4,21,11,-999,28.62,23.5,0,100.97,2.04
2024,4,21,12,-999,30.3,18.31,0,100.91,2.36
2024,4,21,13,-999,31.3,15.44,0,100.83,2.85
2024,4,21,14,-999,31.66,14.12,0,100.78,3.28
2024,4,21,15,-999,31.36,14.19,0,100.77,3.75
2024,4,21,16,-999,30.26,15.81,0,100.77,4.47
2024,4,21,17,-999,28.16,20.19,0,100.81,5.45
2024,4,21,18,-999,24.43,31.81,0,100.92,6.35
2024,4,21,19,-999,21.35,47.69,0,101.05,7.01
2024,4,21,20,-999,19.3,61.19,0,101.16,6.09
2024,4,21,21,-999,18.16,69,0,101.2,4.72
2024,4,21,22,-999,17.36,74.56,0,101.19,3.84
2024,4,21,23,-999,16.62,80.25,0,101.21,3.14
2024,4,22,0,-999,15.78,86.25,0,101.18,2.73
2024,4,22,1,-999,15.14,90.69,0,101.14,2.74
2024,4,22,2,-999,14.51,94.56,0,101.12,2.8
2024,4,22,3,-999,13.94,97.69,0,101.15,2.71
2024,4,22,4,-999,13.5,100,0,101.14,2.79
2024,4,22,5,-999,13.37,100,0.01,101.17,2.88
2024,4,22,6,-999,15.58,84.88,0,101.22,4.09
2024,4,22,7,-999,19,58.12,0,101.28,4.81
2024,4,22,8,-999,22.58,37.06,0,101.28,5.61
2024,4,22,9,-999,25.68,25.62,0,101.25,5.73
2024,4,22,10,-999,28.42,18.25,0,101.24,5.63
2024,4,22,11,-999,30.55,13.75,0,101.2,5.72
2024,4,22,12,-999,32.05,11.25,0,101.14,5.91
2024,4,22,13,-999,32.8,10.06,0,101.09,6.03
2024,4,22,14,-999,33,9.38,0,101.03,5.94
2024,4,22,15,-999,32.66,9.31,0,101.01,5.9
2024,4,22,16,-999,31.64,10.12,0,101.02,5.99
2024,4,22,17,-999,29.25,12.94,0,101.04,4.82
2024,4,22,18,-999,24.83,20.81,0,101.1,3.75
2024,4,22,19,-999,23.01,29.69,0,101.15,4.38
2024,4,22,20,-999,21.3,40.62,0,101.22,4.7
2024,4,22,21,-999,19.76,51.69,0,101.24,4.36
2024,4,22,22,-999,18.7,60.56,0,101.22,4.03
2024,4,22,23,-999,17.9,67.5,0,101.17,3.78
2024,4,23,0,-999,17.25,71.81,0,101.13,3.44
2024,4,23,1,-999,16.55,74.5,0,101.09,2.96
2024,4,23,2,-999,16.19,73.81,0,101.06,3
2024,4,23,3,-999,16,71.94,0,101.04,3.08
2024,4,23,4,-999,15.76,70.06,0,101.06,2.88
2024,4,23,5,-999,15.77,67.75,0,101.09,2.82
2024,4,23,6,-999,18.49,56.06,0,101.08,4.54
2024,4,23,7,-999,21.48,45.25,0,101.05,4.75
2024,4,23,8,-999,26.06,30.12,0,101.07,5.23
2024,4,23,9,-999,30.66,17.88,0,101.03,5.98
2024,4,23,10,-999,34.58,11.06,0,100.96,6.91
2024,4,23,11,-999,36.67,9.5,0,100.9,6.62
2024,4,23,12,-999,37.91,9,0,100.8,6.52
2024,4,23,13,-999,37.61,9.31,0,100.74,6.57
2024,4,23,14,-999,37.52,9.56,0,100.66,6.58
2024,4,23,15,-999,37.12,10,0,100.6,6.67
2024,4,23,16,-999,36.09,10.94,0,100.58,6.63
2024,4,23,17,-999,33.16,14.12,0,100.59,5.96
2024,4,23,18,-999,28.48,22.88,0,100.62,5.61
2024,4,23,19,-999,25.21,35.62,0,100.65,5.6
2024,4,23,20,-999,22.99,47.94,0,100.71,4.94
2024,4,23,21,-999,21.63,56.44,0,100.7,4.27
2024,4,23,22,-999,20.64,61.25,0,100.7,3.85
2024,4,23,23,-999,19.95,61.5,0,100.65,3.41
2024,4,24,0,-999,19.49,57,0,100.58,3.13
2024,4,24,1,-999,19.44,49.25,0,100.49,3.15
2024,4,24,2,-999,19.45,43.19,0,100.44,3.29
2024,4,24,3,-999,19.57,37.81,0,100.41,3.35
2024,4,24,4,-999,19.73,32.81,0,100.39,3.36
2024,4,24,5,-999,20.28,28.12,0,100.42,3.3
2024,4,24,6,-999,24.23,20.38,0,100.4,2.91
2024,4,24,7,-999,29.19,13.75,0,100.4,3.97
2024,4,24,8,-999,33.36,10.19,0,100.4,3.57
2024,4,24,9,-999,38.55,6.12,0,100.34,3.96
2024,4,24,10,-999,40.88,4.94,0,100.29,3.65
2024,4,24,11,-999,42.04,4.5,0,100.21,3.48
2024,4,24,12,-999,42.78,4.19,0,100.14,3.44
2024,4,24,13,-999,43.07,4,0,100.05,3.28
2024,4,24,14,-999,42.89,3.88,0,99.99,3.2
2024,4,24,15,-999,42.19,3.94,0,99.92,3.25
2024,4,24,16,-999,40.96,4.19,0,99.92,2.56
2024,4,24,17,-999,37.56,7.81,0,99.92,0.91
2024,4,24,18,-999,32.87,10.38,0,99.98,1.6
2024,4,24,19,-999,29.43,15.62,0,100.12,2.2
2024,4,24,20,-999,27.62,21.12,0,100.23,2.35
2024,4,24,21,-999,26.37,25.62,0,100.23,2.41
2024,4,24,22,-999,25.55,28.12,0,100.21,2.62
2024,4,24,23,-999,24.73,30,0,100.13,2.48
2024,4,25,0,-999,24.01,31.62,0,100.07,2.15
2024,4,25,1,-999,24.06,31.81,0,99.98,1.45
2024,4,25,2,-999,24.77,30.62,0,99.94,0.41
2024,4,25,3,-999,24.17,32.06,0,99.87,0.98
2024,4,25,4,-999,22.02,38.25,0,99.86,2.19
2024,4,25,5,-999,20.86,46.25,0,99.88,2.49
2024,4,25,6,-999,23.66,46.19,0,99.91,3.02
2024,4,25,7,-999,26.59,42,0,99.96,3.75
2024,4,25,8,-999,28.93,37.94,0,100,4.15
2024,4,25,9,-999,30.04,36.69,0,100.06,4.22
2024,4,25,10,-999,31.02,33.75,0,100.06,4.1
2024,4,25,11,-999,32.01,30.12,0,100.03,4.25
2024,4,25,12,-999,32.84,27.19,0,99.98,4.67
2024,4,25,13,-999,34.3,23.69,0,99.97,7.54
2024,4,25,14,-999,34.2,21.38,0,100.04,11.02
2024,4,25,15,-999,32.65,18.5,0,100.02,10.29
2024,4,25,16,-999,30.91,16.12,0,99.98,7.83
2024,4,25,17,-999,28.62,17.62,0,100.03,5.98
2024,4,25,18,-999,26.2,23.81,0,100.06,5.41
2024,4,25,19,-999,24.3,33.81,0,100.18,3.51
2024,4,25,20,-999,22.5,43.81,0,100.32,1.7
2024,4,25,21,-999,21.45,50.44,0,100.33,1.68
2024,4,25,22,-999,20.89,54.81,0,100.35,1.95
2024,4,25,23,-999,20.47,58.69,0,100.38,3.01
2024,4,26,0,-999,19.7,65.06,0,100.36,3.92
2024,4,26,1,-999,18.92,72.06,0,100.4,4.56
2024,4,26,2,-999,18.23,79.31,0,100.39,4.53
2024,4,26,3,-999,17.93,83.44,0,100.34,4.57
2024,4,26,4,-999,17.81,83.56,0,100.31,4.4
2024,4,26,5,-999,17.76,82.81,0,100.3,4.1
2024,4,26,6,-999,18.19,80.31,0,100.33,4.18
2024,4,26,7,-999,20.35,69,0,100.42,4.36
2024,4,26,8,-999,23.05,55.81,0,100.44,4.74
2024,4,26,9,-999,26.13,44.06,0,100.45,4.9
2024,4,26,10,-999,28.96,34.75,0,100.41,5.24
2024,4,26,11,-999,31.04,28.56,0,100.37,5.72
2024,4,26,12,-999,32.08,25.94,0,100.31,6.26
2024,4,26,13,-999,32.05,25.88,0,100.28,6.8
2024,4,26,14,-999,31.15,27.81,0,100.27,7.26
2024,4,26,15,-999,29.49,31.62,0,100.29,7.67
2024,4,26,16,-999,27.42,36.56,0,100.32,7.68
2024,4,26,17,-999,25.22,41.5,0,100.35,7.37
2024,4,26,18,-999,23.31,44.62,0,100.41,6.43
2024,4,26,19,-999,22.05,46.62,0,100.46,5.27
2024,4,26,20,-999,20.96,50.25,0,100.51,4.35
2024,4,26,21,-999,19.87,56.94,0,100.55,3.51
2024,4,26,22,-999,18.87,65.38,0,100.58,2.81
2024,4,26,23,-999,18.03,73.56,0,100.6,2.45
2024,4,27,0,-999,17.24,80.88,0,100.54,2.37
2024,4,27,1,-999,16.63,86.19,0,100.5,2.37
2024,4,27,2,-999,16.08,90.25,0,100.45,2.42
2024,4,27,3,-999,15.59,93.56,0.01,100.43,2.66
2024,4,27,4,-999,15.21,95.19,0.02,100.41,2.67
2024,4,27,5,-999,15.24,93.81,0.01,100.42,2.92
2024,4,27,6,-999,17.19,81.5,0,100.46,3.81
2024,4,27,7,-999,20.27,63.38,0,100.49,3.98
2024,4,27,8,-999,23.05,49.06,0,100.53,4.11
2024,4,27,9,-999,25.94,37.56,0,100.53,4.4
2024,4,27,10,-999,28.46,30.62,0,100.48,4.74
2024,4,27,11,-999,30.33,27.44,0,100.42,4.85
2024,4,27,12,-999,31.63,25.69,0,100.33,4.9
2024,4,27,13,-999,32.4,24.69,0,100.26,5.08
2024,4,27,14,-999,32.4,24.75,0,100.23,5.4
2024,4,27,15,-999,31.75,25.56,0,100.22,5.72
2024,4,27,16,-999,30.37,27.75,0,100.26,5.91
2024,4,27,17,-999,28.19,31.81,0,100.31,6.08
2024,4,27,18,-999,25.31,38.75,0,100.35,5.61
2024,4,27,19,-999,23.02,46.81,0,100.46,5.29
2024,4,27,20,-999,21.44,54.62,0,100.55,4.56
2024,4,27,21,-999,20.24,61.69,0,100.61,3.88
2024,4,27,22,-999,19.28,68.38,0,100.64,3.34
2024,4,27,23,-999,18.38,74.69,0,100.63,2.95
2024,4,28,0,-999,17.62,80.38,0,100.62,2.59
2024,4,28,1,-999,16.92,85.44,0,100.58,2.21
2024,4,28,2,-999,16.4,89.44,0,100.57,2.09
2024,4,28,3,-999,16.05,92.38,0,100.61,2.21
2024,4,28,4,-999,15.77,94.44,0.01,100.63,2.47
2024,4,28,5,-999,16.15,91.94,0.02,100.68,3.32
2024,4,28,6,-999,17.9,83.12,0.01,100.69,3.36
2024,4,28,7,-999,20.67,69.5,0,100.7,3.26
2024,4,28,8,-999,23.25,56.19,0,100.7,3.12
2024,4,28,9,-999,26.05,43.75,0,100.68,3.34
2024,4,28,10,-999,28.75,34.5,0,100.65,3.74
2024,4,28,11,-999,30.94,28.25,0,100.58,4.11
2024,4,28,12,-999,32.51,24.44,0,100.51,4.57
2024,4,28,13,-999,33.37,22.44,0,100.45,5.25
2024,4,28,14,-999,33.41,21.75,0,100.37,5.99
2024,4,28,15,-999,32.69,22.31,0,100.35,6.61
2024,4,28,16,-999,30.9,24.88,0,100.37,7.13
2024,4,28,17,-999,28.22,29.88,0,100.45,7.42
2024,4,28,18,-999,25,37.75,0,100.56,6.71
2024,4,28,19,-999,22.57,46.75,0,100.65,5.9
2024,4,28,20,-999,21.05,54.81,0,100.73,4.91
2024,4,28,21,-999,19.89,62.06,0,100.73,3.94
2024,4,28,22,-999,18.93,69.19,0,100.75,3.2
2024,4,28,23,-999,18.12,75.19,0,100.72,3.01
2024,4,29,0,-999,17.44,80.19,0,100.67,3.27
2024,4,29,1,-999,16.78,84.88,0,100.62,3.41
2024,4,29,2,-999,16.17,89,0,100.61,3.26
2024,4,29,3,-999,15.65,92.56,0,100.62,2.72
2024,4,29,4,-999,15.13,96,0.01,100.65,2.07
2024,4,29,5,-999,15.3,94.69,0.01,100.68,2.12
2024,4,29,6,-999,17.62,81.75,0,100.68,2.99
2024,4,29,7,-999,20.66,65.5,0,100.72,3.24
2024,4,29,8,-999,23.43,50.56,0,100.69,3.23
2024,4,29,9,-999,26.31,37.62,0,100.65,3.52
2024,4,29,10,-999,28.97,29.19,0,100.62,3.83
2024,4,29,11,-999,30.95,25.06,0,100.56,3.94
2024,4,29,12,-999,32.28,22.88,0,100.5,4.03
2024,4,29,13,-999,33.03,21.5,0,100.43,4.32
2024,4,29,14,-999,33.14,21.06,0,100.38,4.78
2024,4,29,15,-999,32.5,21.81,0,100.35,5.38
2024,4,29,16,-999,31.05,23.94,0,100.34,6
2024,4,29,17,-999,28.76,28.06,0,100.41,6.64
2024,4,29,18,-999,25.52,35.5,0,100.46,6.56
2024,4,29,19,-999,22.8,44.12,0,100.57,6.02
2024,4,29,20,-999,20.83,52.25,0,100.64,5.35
2024,4,29,21,-999,19.29,60.38,0,100.69,4.57
2024,4,29,22,-999,18.09,68.38,0,100.69,4.02
2024,4,29,23,-999,17.14,76,0,100.68,3.69
2024,4,30,0,-999,16.33,82.81,0.01,100.66,3.12
2024,4,30,1,-999,16.01,86.44,0.02,100.63,3.12
2024,4,30,2,-999,16.02,87.31,0.02,100.61,3.44
2024,4,30,3,-999,15.94,87.88,0.03,100.6,3.29
2024,4,30,4,-999,15.83,87.81,0.03,100.58,2.89
2024,4,30,5,-999,15.87,86.69,0.02,100.6,2.94
2024,4,30,6,-999,17.08,78.06,0.01,100.61,3.43
2024,4,30,7,-999,19.14,64.88,0,100.64,3.19
2024,4,30,8,-999,21.76,50.5,0,100.6,2.99
2024,4,30,9,-999,24.69,37.38,0,100.58,2.95
2024,4,30,10,-999,27.62,26.62,0,100.55,3.03
2024,4,30,11,-999,29.77,21.12,0,100.5,3.44
2024,4,30,12,-999,31.15,18.31,0,100.4,3.94
2024,4,30,13,-999,31.9,16.75,0,100.32,4.37
2024,4,30,14,-999,32.08,15.94,0,100.25,5.07
2024,4,30,15,-999,31.67,15.88,0,100.19,6.17
2024,4,30,16,-999,30.3,17.06,0,100.17,7.22
2024,4,30,17,-999,27.94,20.38,0,100.19,7.39
2024,4,30,18,-999,24.73,27,0,100.26,6.14
2024,4,30,19,-999,22.47,35.19,0,100.38,5.16
2024,4,30,20,-999,20.85,45.5,0,100.47,4.14
2024,4,30,21,-999,19.58,58.12,0,100.53,3.47
2024,4,30,22,-999,18.65,70.38,0,100.55,3.4
2024,4,30,23,-999,18.21,78.25,0,100.53,3.39
2024,5,1,0,-999,17.87,82.69,0.01,100.5,3.08
2024,5,1,1,-999,17.95,82.5,0.03,100.52,3.24
2024,5,1,2,-999,17.97,82.75,0.03,100.5,3.18
2024,5,1,3,-999,17.81,84.12,0.02,100.46,2.55
2024,5,1,4,-999,17.62,85.69,0.02,100.44,2.04
2024,5,1,5,-999,17.84,85,0.03,100.46,2.24
2024,5,1,6,-999,19.09,79.19,0.03,100.51,3.48
2024,5,1,7,-999,20.7,70.25,0.01,100.56,3.48
2024,5,1,8,-999,23.37,55.69,0,100.57,3.65
2024,5,1,9,-999,26.19,42.06,0,100.59,3.98
2024,5,1,10,-999,28.95,32,0,100.58,3.86
2024,5,1,11,-999,30.96,28.94,0,100.5,3.54
2024,5,1,12,-999,32.34,27.88,0,100.42,3.67
2024,5,1,13,-999,33.21,27.19,0,100.34,4.16
2024,5,1,14,-999,33.39,27.12,0,100.26,4.94
2024,5,1,15,-999,32.93,27.88,0,100.25,5.62
2024,5,1,16,-999,31.84,29.5,0,100.24,6.14
2024,5,1,17,-999,29.87,33.12,0,100.26,6.47
2024,5,1,18,-999,26.94,39.62,0,100.36,6.49
2024,5,1,19,-999,24.33,46.94,0,100.48,6.44
2024,5,1,20,-999,22.3,53.94,0,100.58,5.95
2024,5,1,21,-999,20.69,60.75,0,100.63,4.76
2024,5,1,22,-999,19.61,66.38,0,100.64,3.7
2024,5,1,23,-999,18.83,71.12,0,100.62,3.3
2024,5,2,0,-999,17.73,77.38,0,100.6,2
2024,5,2,1,-999,16.82,83.06,0,100.55,1.83
2024,5,2,2,-999,16.09,87.88,0,100.54,2.14
2024,5,2,3,-999,15.45,92.56,0,100.53,2.19
2024,5,2,4,-999,14.73,97.56,0.01,100.51,1.86
2024,5,2,5,-999,14.87,96.38,0.01,100.52,1.77
2024,5,2,6,-999,17.33,81,0,100.57,2.28
2024,5,2,7,-999,19.82,65.12,0,100.6,2.29
2024,5,2,8,-999,22.34,50.38,0,100.62,2.49
2024,5,2,9,-999,25.01,37.81,0,100.62,2.98
2024,5,2,10,-999,27.63,28.5,0,100.57,3.32
2024,5,2,11,-999,29.94,22.25,0,100.49,4
2024,5,2,12,-999,31.69,18.75,0,100.4,4.7
2024,5,2,13,-999,32.92,16.94,0,100.35,5.49
2024,5,2,14,-999,33.3,16.62,0,100.33,6.26
2024,5,2,15,-999,33.05,17.44,0,100.29,6.82
2024,5,2,16,-999,31.81,19.75,0,100.33,7.21
2024,5,2,17,-999,29.53,24,0,100.37,7.02
2024,5,2,18,-999,26.44,31.06,0,100.44,5.11
2024,5,2,19,-999,23.94,39.12,0,100.49,3.1
2024,5,2,20,-999,22.16,46.44,0,100.55,2.3
2024,5,2,21,-999,20.85,52.81,0,100.59,2.02
2024,5,2,22,-999,19.8,58.38,0,100.57,1.92
2024,5,2,23,-999,19.02,63.12,0,100.55,1.82
2024,5,3,0,-999,18.6,66.25,0,100.51,1.66
2024,5,3,1,-999,18.48,67.81,0,100.49,1.42
2024,5,3,2,-999,18.34,68.88,0,100.45,1.25
2024,5,3,3,-999,18.12,70,0,100.44,1.29
2024,5,3,4,-999,17.66,71.81,0,100.47,1.56
2024,5,3,5,-999,17.48,71.88,0,100.48,1.77
2024,5,3,6,-999,20.23,59.94,0,100.54,2.38
2024,5,3,7,-999,23.56,45.56,0,100.54,2.8
2024,5,3,8,-999,27.07,31.62,0,100.59,3.76
2024,5,3,9,-999,30.15,23.81,0,100.59,4.8
2024,5,3,10,-999,32.28,20.38,0,100.55,5.64
2024,5,3,11,-999,33.68,17.81,0,100.5,6.31
2024,5,3,12,-999,34.51,15.81,0,100.43,6.9
2024,5,3,13,-999,34.7,15,0,100.4,7.31
2024,5,3,14,-999,33.99,15.81,0,100.38,7.53
2024,5,3,15,-999,32.6,17.94,0,100.4,7.65
2024,5,3,16,-999,30.74,21,0,100.44,7.57
2024,5,3,17,-999,28.46,25.38,0,100.49,7.2
2024,5,3,18,-999,25.69,32.12,0,100.55,5.89
2024,5,3,19,-999,23.46,39.31,0,100.63,5.02
2024,5,3,20,-999,21.8,46.38,0,100.73,4.03
2024,5,3,21,-999,20.27,54.31,0,100.77,3.08
2024,5,3,22,-999,18.94,62.94,0,100.79,2.46
2024,5,3,23,-999,17.86,71.38,0,100.78,2.18
2024,5,4,0,-999,16.98,79.31,0,100.76,2.08
2024,5,4,1,-999,16.3,86.94,0,100.73,2.02
2024,5,4,2,-999,15.78,93.62,0,100.73,1.97
2024,5,4,3,-999,15.42,99.5,0,100.75,1.99
2024,5,4,4,-999,15.14,100,0.01,100.73,1.93
2024,5,4,5,-999,15.59,100,0.01,100.7,1.79
2024,5,4,6,-999,18.55,82.88,0,100.73,2.55
2024,5,4,7,-999,21.9,56.81,0,100.77,3
2024,5,4,8,-999,25.33,36.56,0,100.84,3.45
2024,5,4,9,-999,28.18,26.31,0,100.8,4.35
2024,5,4,10,-999,30.4,21.62,0,100.77,5.52
2024,5,4,11,-999,31.96,20.5,0,100.68,5.82
2024,5,4,12,-999,33.11,19.75,0,100.59,6.02
2024,5,4,13,-999,33.76,19,0,100.52,6.37
2024,5,4,14,-999,33.81,18.69,0,100.45,6.7
2024,5,4,15,-999,33.19,19.25,0,100.41,6.89
2024,5,4,16,-999,31.89,20.62,0,100.4,7.24
2024,5,4,17,-999,29.77,23.94,0,100.46,7.63
2024,5,4,18,-999,27.07,31.06,0,100.52,7.39
2024,5,4,19,-999,24.63,41,0,100.59,6.94
2024,5,4,20,-999,22.8,50.75,0,100.63,6.39
2024,5,4,21,-999,21.54,56.75,0,100.68,5.14
2024,5,4,22,-999,20.4,61.38,0,100.69,3.61
2024,5,4,23,-999,19.24,66.19,0,100.7,1.97
2024,5,5,0,-999,18.1,71.06,0,100.67,1.59
2024,5,5,1,-999,17.8,72.25,0,100.62,1.31
2024,5,5,2,-999,17.22,74.88,0,100.56,1.22
2024,5,5,3,-999,16.52,78.44,0,100.56,1.45
2024,5,5,4,-999,15.77,82.38,0,100.55,1.83
2024,5,5,5,-999,15.94,81.88,0,100.57,2.05
2024,5,5,6,-999,18.77,66,0,100.58,3.38
2024,5,5,7,-999,21.23,52,0,100.6,4.17
2024,5,5,8,-999,23.48,41.88,0,100.6,5.16
2024,5,5,9,-999,25.66,34.69,0,100.55,6.25
2024,5,5,10,-999,27.44,29.75,0,100.48,7.47
2024,5,5,11,-999,28.62,26.12,0,100.43,8.42
2024,5,5,12,-999,29.35,23.19,0,100.37,8.96
2024,5,5,13,-999,29.69,21,0,100.32,9.29
2024,5,5,14,-999,29.33,20.06,0,100.3,9.49
2024,5,5,15,-999,28.32,20.62,0,100.32,9.51
2024,5,5,16,-999,26.8,23.06,0,100.37,9.3
2024,5,5,17,-999,24.8,27.81,0,100.41,8.81
2024,5,5,18,-999,22.52,35.56,0,100.46,7.54
2024,5,5,19,-999,20.8,43.75,0,100.54,5.9
2024,5,5,20,-999,19.6,50.69,0,100.59,4.78
2024,5,5,21,-999,18.66,56.75,0,100.6,4.01
2024,5,5,22,-999,17.8,62.69,0,100.62,3.34
2024,5,5,23,-999,17.04,68.5,0,100.59,2.83
2024,5,6,0,-999,16.41,73.56,0,100.54,2.61
2024,5,6,1,-999,15.95,77.94,0,100.55,2.65
2024,5,6,2,-999,15.61,81.56,0,100.54,2.8
2024,5,6,3,-999,15.24,85,0,100.58,2.78
2024,5,6,4,-999,14.95,87.62,0,100.61,2.71
2024,5,6,5,-999,15.71,83.75,0.01,100.63,3.7
2024,5,6,6,-999,18.05,70.25,0.01,100.69,4.58
2024,5,6,7,-999,20.62,55,0.01,100.74,4.95
2024,5,6,8,-999,22.55,45.31,0,100.75,4.96
2024,5,6,9,-999,24.41,37.69,0,100.77,5.08
2024,5,6,10,-999,26.09,32.31,0,100.78,5.33
2024,5,6,11,-999,27.31,28.69,0,100.73,5.45
2024,5,6,12,-999,28.4,25.81,0,100.68,5.36
2024,5,6,13,-999,28.85,24.38,0,100.62,5.44
2024,5,6,14,-999,29.02,23.94,0,100.59,5.67
2024,5,6,15,-999,28.65,24.81,0,100.58,6.03
2024,5,6,16,-999,27.65,27.19,0,100.63,6.5
2024,5,6,17,-999,25.9,31.06,0,100.68,6.88
2024,5,6,18,-999,23.6,37.12,0,100.77,6.44
2024,5,6,19,-999,21.59,44.19,0,100.85,5.83
2024,5,6,20,-999,20.15,50.88,0,100.93,4.9
2024,5,6,21,-999,18.87,58,0,100.96,3.84
2024,5,6,22,-999,17.74,64.81,0,100.97,2.89
2024,5,6,23,-999,16.71,71.25,0,100.98,2.38
2024,5,7,0,-999,15.89,76.12,0,100.96,2.24
2024,5,7,1,-999,15.19,80.19,0,100.97,2.26
2024,5,7,2,-999,14.52,84.06,0,100.97,2.28
2024,5,7,3,-999,13.87,87.81,0,100.99,2.26
2024,5,7,4,-999,13.3,91.12,0,100.99,2.25
2024,5,7,5,-999,13.69,89.06,0,101.01,2.25
2024,5,7,6,-999,16.58,73.19,0,101.09,3.07
2024,5,7,7,-999,19.96,52.88,0,101.14,2.72
2024,5,7,8,-999,22.24,39.69,0,101.16,2.16
2024,5,7,9,-999,24.5,29.69,0,101.13,1.96
2024,5,7,10,-999,26.67,22.5,0,101.09,1.94
2024,5,7,11,-999,28.44,18,0,101.02,1.84
2024,5,7,12,-999,29.77,15.38,0,100.97,1.78
2024,5,7,13,-999,30.6,13.94,0,100.91,1.95
2024,5,7,14,-999,30.95,13.25,0,100.84,2.32
2024,5,7,15,-999,30.73,13.38,0,100.8,2.85
2024,5,7,16,-999,30.02,14.19,0,100.76,3.49
2024,5,7,17,-999,28.62,16.06,0,100.77,4.11
2024,5,7,18,-999,24.87,22.69,0,100.83,3.92
2024,5,7,19,-999,22.98,31.75,0,100.95,6.16
2024,5,7,20,-999,20.72,44.69,0,101.07,6.05
2024,5,7,21,-999,19.19,55.81,0,101.16,4.75
2024,5,7,22,-999,18.08,63.31,0,101.16,3.36
2024,5,7,23,-999,17.08,69.19,0,101.13,2.67
2024,5,8,0,-999,16.33,73.75,0,101.11,2.57
2024,5,8,1,-999,15.61,78.44,0,101.08,2.46
2024,5,8,2,-999,14.98,82.81,0,101.06,2.46
2024,5,8,3,-999,14.33,87.25,0,101.04,2.46
2024,5,8,4,-999,13.68,92,0,101.05,2.34
2024,5,8,5,-999,14.05,90.38,0,101.07,2.14
2024,5,8,6,-999,17.14,73.06,0,101.12,3.28
2024,5,8,7,-999,20.32,50.12,0,101.11,3.83
2024,5,8,8,-999,23.2,32.31,0,101.11,3.9
2024,5,8,9,-999,25.72,23.12,0,101.05,3.95
2024,5,8,10,-999,27.98,17.81,0,100.98,4.02
2024,5,8,11,-999,29.71,14.38,0,100.91,4.01
2024,5,8,12,-999,30.84,12.31,0,100.83,4.16
2024,5,8,13,-999,31.55,11.12,0,100.75,4.4
2024,5,8,14,-999,31.61,10.75,0,100.68,4.52
2024,5,8,15,-999,31.18,10.81,0,100.65,4.61
2024,5,8,16,-999,30.23,11.5,0,100.62,4.65
2024,5,8,17,-999,28.55,13.5,0,100.65,4.65
2024,5,8,18,-999,24.55,20.88,0,100.7,4.33
2024,5,8,19,-999,22.28,33.31,0,100.77,6.34
2024,5,8,20,-999,19.9,51.88,0,100.86,6.34
2024,5,8,21,-999,18.5,66.44,0,100.89,5.3
2024,5,8,22,-999,17.59,74.44,0,100.86,4.46
2024,5,8,23,-999,16.73,80.81,0,100.77,3.38
2024,5,9,0,-999,15.98,86.38,0,100.71,2.73
2024,5,9,1,-999,15.51,90.19,0,100.64,2.59
2024,5,9,2,-999,15.38,92.06,0,100.58,2.45
2024,5,9,3,-999,14.76,96.56,0,100.57,2.38
2024,5,9,4,-999,14.29,99.94,0,100.56,2.47
2024,5,9,5,-999,14.84,96.56,0,100.57,2.74
2024,5,9,6,-999,17.37,81.81,0,100.6,3.91
2024,5,9,7,-999,20.76,63.69,0,100.6,3.47
2024,5,9,8,-999,24.91,43.75,0,100.61,3.44
2024,5,9,9,-999,29.33,23.88,0,100.56,2.91
2024,5,9,10,-999,32.85,13.5,0,100.5,2
2024,5,9,11,-999,35.08,10,0,100.41,1.53
2024,5,9,12,-999,36.48,8.88,0,100.32,1.54
2024,5,9,13,-999,37.25,8.62,0,100.24,1.44
2024,5,9,14,-999,37.4,8.94,0,100.15,1.47
2024,5,9,15,-999,37.1,9.38,0,100.09,1.82
2024,5,9,16,-999,36.2,10.06,0,100.07,2.22
2024,5,9,17,-999,33.9,12.25,0,100.05,2.14
2024,5,9,18,-999,29.71,15.81,0,100.08,3.22
2024,5,9,19,-999,27.51,19.56,0,100.11,3.83
2024,5,9,20,-999,26.05,26.44,0,100.17,4.4
2024,5,9,21,-999,24.35,36.88,0,100.2,4.52
2024,5,9,22,-999,22.69,50.12,0,100.23,3.98
2024,5,9,23,-999,21.48,61.62,0,100.2,3.43
2024,5,10,0,-999,20.73,66.94,0,100.13,3.17
2024,5,10,1,-999,20.33,65.62,0,100.07,3.02
2024,5,10,2,-999,20.22,53.69,0,100.01,3.16
2024,5,10,3,-999,20.59,34.69,0,99.96,3.58
2024,5,10,4,-999,21.37,22,0,99.93,4.06
2024,5,10,5,-999,23.21,16.44,0,99.89,4.54
2024,5,10,6,-999,27,12.62,0,99.93,5.79
2024,5,10,7,-999,29.65,10.94,0,99.96,5.69
2024,5,10,8,-999,33.47,9.06,0,100.02,7.13
2024,5,10,9,-999,35.51,7.88,0,100.08,9.7
2024,5,10,10,-999,35.58,7.5,0,100.11,9.71
2024,5,10,11,-999,36.1,7.25,0,100.11,8.49
2024,5,10,12,-999,36.16,8.5,0,100.11,8.36
2024,5,10,13,-999,34.77,14.44,0,100.17,9.74
2024,5,10,14,-999,32.65,22.69,0.08,100.25,9.77
2024,5,10,15,-999,30.65,27.62,0.62,100.33,7.14
