YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,20,10,494.98,21.12,32.69,0,102.06,4.75
2024,1,20,11,580.82,23.12,27.75,0,101.99,5.05
2024,1,20,12,655.16,23.95,24.94,0,101.87,5.01
2024,1,20,13,585.72,24.77,22.44,0,101.84,4.91
2024,1,20,14,472.98,24.37,22.12,0,101.81,4.71
2024,1,20,15,295.65,21.44,34.5,0,101.82,3.09
2024,1,20,16,104.05,18.79,45.12,0,101.84,2.9
2024,1,20,17,7.52,16.6,50.88,0,101.85,3.1
2024,1,20,18,0,15.83,53.56,0,101.86,3.1
2024,1,20,19,0,15.4,54.69,0,101.86,3.17
2024,1,20,20,0,15.08,54.31,0,101.84,3.31
2024,1,20,21,0,14.78,53,0,101.8,3.44
2024,1,20,22,0,14.38,51.62,0,101.76,3.56
2024,1,20,23,0,13.95,50.5,0,101.73,3.64
2024,1,21,0,0,13.4,50.25,0,101.71,3.76
2024,1,21,1,0,12.69,51.56,0,101.69,3.72
2024,1,21,2,0,12.48,51.94,0,101.63,3.59
2024,1,21,3,0,12.51,51.06,0,101.58,3.64
2024,1,21,4,0,12.12,53.12,0,101.57,3.39
2024,1,21,5,0,11.55,55.81,0,101.59,3.24
2024,1,21,6,0,11.02,57.25,0,101.61,3.25
2024,1,21,7,41.38,12.3,49.56,0,101.64,4.05
2024,1,21,8,165.45,14.36,41.06,0,101.67,4.25
2024,1,21,9,298.41,17.33,34.81,0,101.68,3.57
2024,1,21,10,498.84,20.87,27.5,0,101.61,4.13
2024,1,21,11,571.91,23.83,22.5,0,101.49,4.11
2024,1,21,12,677.4,26.14,18.94,0,101.37,4.31
2024,1,21,13,620.45,27.11,16.94,0,101.29,4.74
2024,1,21,14,502.15,27.22,16.19,0,101.23,5.05
2024,1,21,15,328.35,25.7,21,0,101.21,3.97
2024,1,21,16,124.8,21.27,34.81,0,101.22,3.47
2024,1,21,17,7.8,17.9,38.5,0,101.26,4.11
2024,1,21,18,0,16.92,38.19,0,101.3,4.32
2024,1,21,19,0,15.68,40.5,0,101.33,4.25
2024,1,21,20,0,14.51,42.25,0,101.35,4.21
2024,1,21,21,0,13.6,42.38,0,101.34,4.27
2024,1,21,22,0,12.86,42.75,0,101.31,4.3
2024,1,21,23,0,12.16,45,0,101.28,4.23
2024,1,22,0,0,11.53,49.62,0,101.28,4.02
2024,1,22,1,0,11.08,56.12,0,101.27,3.79
2024,1,22,2,0,10.94,67.31,0,101.25,3.6
2024,1,22,3,0,11.1,80.38,0,101.23,3.49
2024,1,22,4,0,11.21,94.25,0.01,101.25,3.44
2024,1,22,5,0,11.39,100,0.01,101.3,3.52
2024,1,22,6,0,11.64,100,0,101.36,3.61
2024,1,22,7,66.05,14.14,97.94,0,101.38,3.95
2024,1,22,8,251.91,17.85,77.25,0,101.4,5.21
2024,1,22,9,426.18,20.68,60,0,101.42,6.2
2024,1,22,10,554.52,22.31,51.19,0.01,101.41,6.95
2024,1,22,11,585.88,23.01,46.12,0.02,101.39,7.79
2024,1,22,12,520.55,22.8,44.62,0.04,101.38,8.51
2024,1,22,13,477.59,22.23,46.62,0.06,101.4,8.96
2024,1,22,14,382.18,21.4,50.94,0.09,101.46,9.2
2024,1,22,15,250.51,20.32,56.81,0.16,101.51,9.08
2024,1,22,16,100.38,18.72,65.56,0.14,101.59,8.04
2024,1,22,17,7.53,16.69,77.44,0.06,101.66,6.29
2024,1,22,18,0,15.76,83.38,0.02,101.71,6.25
2024,1,22,19,0,15.49,84.75,0.01,101.76,6.65
2024,1,22,20,0,15.53,83.62,0.01,101.81,6.66
2024,1,22,21,0,15.5,82.38,0.02,101.85,6.48
2024,1,22,22,0,15.26,82.25,0.03,101.86,6.28
2024,1,22,23,0,15.12,82.44,0.04,101.83,6
2024,1,23,0,0,15.05,82.81,0.03,101.83,5.57
2024,1,23,1,0,14.96,83.25,0.04,101.83,5.21
2024,1,23,2,0,14.94,83.25,0.05,101.82,5.09
2024,1,23,3,0,14.81,83.56,0.08,101.81,4.94
2024,1,23,4,0,14.61,83.88,0.13,101.82,4.69
2024,1,23,5,0,14.37,83.75,0.11,101.86,4.51
2024,1,23,6,0,14.06,83.5,0.11,101.92,4.42
2024,1,23,7,60.79,14.69,79.44,0.1,101.96,4.97
2024,1,23,8,226.16,16.18,71.56,0.12,101.99,5.67
2024,1,23,9,357.99,18.05,60.12,0.07,102.03,6.43
2024,1,23,10,486.06,19.36,52.94,0.08,102.03,6.73
2024,1,23,11,507.11,20.06,49.5,0.04,101.96,6.81
2024,1,23,12,424.3,19.9,49.19,0.03,101.89,6.73
2024,1,23,13,338.91,19.27,50.5,0.02,101.85,6.55
2024,1,23,14,244.92,18.71,51.06,0.02,101.86,6.29
2024,1,23,15,157.03,18.05,52.06,0.01,101.87,5.85
2024,1,23,16,62.17,17.01,55.75,0.01,101.89,4.8
2024,1,23,17,6.4,15.93,61.75,0.01,101.94,4.07
2024,1,23,18,0,15.15,67.88,0.02,101.99,3.63
2024,1,23,19,0,14.74,71.5,0.02,102.02,3.38
2024,1,23,20,0,14.41,73.81,0.03,102.05,3.21
2024,1,23,21,0,14.21,75.56,0.11,102.05,3.12
2024,1,23,22,0,14.09,77.31,0.14,102.06,3.1
2024,1,23,23,0,14.05,78.69,0.13,102.04,3.24
2024,1,24,0,0,13.87,80.94,0.22,102,3.39
2024,1,24,1,0,13.37,84.44,0.17,101.96,3.29
2024,1,24,2,0,13.26,85.62,0.1,101.94,3.53
2024,1,24,3,0,13.23,85.56,0.17,101.91,3.79
2024,1,24,4,0,13.09,85.25,0.03,101.9,3.87
2024,1,24,5,0,12.89,84.81,0.02,101.93,3.73
2024,1,24,6,0,12.85,84.56,0.02,101.95,3.51
2024,1,24,7,59.14,13.54,81.75,0.02,101.97,3.74
2024,1,24,8,201.97,14.77,75.75,0.03,102.01,4.64
2024,1,24,9,306.94,15.96,66.62,0.06,102.04,5.25
2024,1,24,10,400.75,16.54,58.19,0.03,102.05,5.5
2024,1,24,11,471.45,17.4,51.38,0.02,102,5.58
2024,1,24,12,550.92,18.05,47,0.02,101.93,5.56
2024,1,24,13,498.82,18.44,44.88,0.01,101.89,5.57
2024,1,24,14,380.58,18.37,44.75,0.01,101.88,5.55
2024,1,24,15,241.98,17.79,46.5,0.01,101.9,5.29
2024,1,24,16,100.03,16.33,53.5,0,101.92,3.83
2024,1,24,17,7.28,14.43,66.25,0.01,101.96,2.79
2024,1,24,18,0,13.82,70.94,0.01,102,2.76
2024,1,24,19,0,13.54,73.69,0.02,102.05,2.74
2024,1,24,20,0,13.19,76.06,0.02,102.07,2.77
2024,1,24,21,0,13.08,77.19,0.02,102.08,2.73
2024,1,24,22,0,13.21,77,0.04,102.07,2.73
2024,1,24,23,0,13.16,77.75,0.08,102.04,2.64
2024,1,25,0,0,13.12,78.81,0.09,102,2.56
2024,1,25,1,0,13.13,80,0.21,101.98,2.48
2024,1,25,2,0,13.1,81.75,0.23,101.95,2.44
2024,1,25,3,0,12.99,83.12,0.07,101.94,2.46
2024,1,25,4,0,12.91,84.19,0.08,101.93,2.44
2024,1,25,5,0,12.75,85.31,0.07,101.94,2.49
2024,1,25,6,0,12.58,86.38,0.04,101.97,2.58
2024,1,25,7,66.03,13.49,83.38,0.02,101.99,2.83
2024,1,25,8,246.09,15.02,73.44,0.02,102,3.79
2024,1,25,9,399.33,16.51,60.5,0.06,102,4.2
2024,1,25,10,499.56,17.98,49.19,0.14,101.99,4.69
2024,1,25,11,547.81,19.15,45.06,0.04,101.92,5.01
2024,1,25,12,380.66,19.6,44.44,0.05,101.83,5.27
2024,1,25,13,228.55,19.4,45.88,0.05,101.75,5.71
2024,1,25,14,172.22,18.57,48.75,0.01,101.73,6.07
2024,1,25,15,106.16,17.69,51.81,0.01,101.73,6.02
2024,1,25,16,50.24,16.8,56.38,0.01,101.75,5.33
2024,1,25,17,6.41,15.31,64.81,0,101.81,4.5
2024,1,25,18,0,14.09,72.06,0,101.88,4.23
2024,1,25,19,0,13.35,76.19,0,101.91,3.96
2024,1,25,20,0,12.8,77.88,0,101.9,3.65
2024,1,25,21,0,13.28,75.62,0,101.87,3.53
2024,1,25,22,0,13.42,75.19,0,101.82,3.44
2024,1,25,23,0,13.57,74.38,0,101.77,3.66
2024,1,26,0,0,13.9,72.75,0.01,101.73,4.38
2024,1,26,1,0,14.12,72.25,0.03,101.73,5.2
2024,1,26,2,0,14.01,73.44,0.06,101.75,5.64
2024,1,26,3,0,13.71,75.44,0.04,101.75,5.82
2024,1,26,4,0,13.31,77.75,0.04,101.75,5.79
2024,1,26,5,0,12.87,80.12,0.06,101.77,5.46
2024,1,26,6,0,12.51,82.25,0.04,101.8,5.23
2024,1,26,7,45.67,13.06,80.81,0.08,101.82,5.77
2024,1,26,8,177.77,14.36,76.75,0.13,101.84,6.34
2024,1,26,9,318.95,16.15,69,0.3,101.86,7.03
2024,1,26,10,482.29,17.63,63.38,0.48,101.84,7.63
2024,1,26,11,526.29,18.08,62.56,0.43,101.76,7.97
2024,1,26,12,564.53,18.16,63.25,0.4,101.66,8.01
2024,1,26,13,482.63,18.19,63.94,0.33,101.61,7.83
2024,1,26,14,322.18,18.36,63.06,0.21,101.59,7.76
2024,1,26,15,173.3,17.81,64.56,0.16,101.6,7.04
2024,1,26,16,66.73,16.83,67.88,0.08,101.65,5.95
2024,1,26,17,8.16,15.44,72.81,0.03,101.7,5.15
2024,1,26,18,0,13.9,77.88,0.02,101.77,4.46
2024,1,26,19,0,13.01,79.62,0.01,101.84,4.18
2024,1,26,20,0,12.41,79.62,0,101.87,4.03
2024,1,26,21,0,11.99,79.25,0,101.9,3.96
2024,1,26,22,0,11.63,79.38,0,101.91,3.9
2024,1,26,23,0,11.37,80.06,0,101.91,3.89
2024,1,27,0,0,11.2,81.38,0.01,101.89,3.92
2024,1,27,1,0,11.06,82.94,0.02,101.89,3.96
2024,1,27,2,0,10.94,84,0.04,101.86,3.98
2024,1,27,3,0,11.13,83.31,0.05,101.82,3.98
2024,1,27,4,0,11.36,82.94,0.19,101.81,3.94
2024,1,27,5,0,11.56,83.38,0.19,101.85,3.92
2024,1,27,6,0,11.4,84.94,0.12,101.93,3.89
2024,1,27,7,50.23,12.87,80.44,0.08,101.99,4.24
2024,1,27,8,216.81,14.8,71.56,0.04,102.06,5.18
2024,1,27,9,370.22,16.55,57.38,0.02,102.12,6.32
2024,1,27,10,504.72,18.21,45.12,0.02,102.13,7.19
2024,1,27,11,630.41,19.07,41.31,0.01,102.1,7.28
2024,1,27,12,581.86,19.33,40.56,0.01,102.03,7.31
2024,1,27,13,484.98,19.14,41.62,0.01,101.99,7.22
2024,1,27,14,416.05,18.74,43.31,0.02,101.98,7.08
2024,1,27,15,251.55,17.63,47.06,0.03,102,6.69
2024,1,27,16,92.9,16.29,52.62,0.01,102.07,5.5
2024,1,27,17,8.12,14.29,62.44,0,102.12,4.04
2024,1,27,18,0,13.02,68,0,102.18,3.79
2024,1,27,19,0,12.26,71,0.02,102.24,3.51
2024,1,27,20,0,11.53,73.5,0.01,102.25,3.27
2024,1,27,21,0,11.08,74.38,0.01,102.23,3.18
2024,1,27,22,0,10.71,74.94,0.01,102.21,3.16
2024,1,27,23,0,10.39,75.69,0.02,102.18,3.14
2024,1,28,0,0,9.98,76.81,0.01,102.15,3.07
2024,1,28,1,0,9.67,77.56,0.02,102.13,2.97
2024,1,28,2,0,9.48,77.94,0.02,102.08,2.84
2024,1,28,3,0,9.44,77.81,0.05,102.04,2.69
2024,1,28,4,0,9.71,76.5,0.09,102.03,2.45
2024,1,28,5,0,10.26,75.25,0.08,102.05,2.14
2024,1,28,6,0,10.93,74.62,0.21,102.1,1.85
2024,1,28,7,55.35,12.1,77.62,0.35,102.13,1.47
2024,1,28,8,211.15,13.72,72.5,0.33,102.18,1.59
2024,1,28,9,367.2,14.91,66.31,0.53,102.22,1.87
2024,1,28,10,547.09,15.16,63.81,0.76,102.23,2.31
2024,1,28,11,600.64,15.42,63.25,0.76,102.17,2.69
2024,1,28,12,586.41,16.01,61.38,0.75,102.08,2.92
2024,1,28,13,414.59,15.94,61.56,0.39,102.02,3.13
2024,1,28,14,273.64,15.59,64.69,0.18,101.99,3.1
2024,1,28,15,155.04,15.21,69.81,0.14,101.98,2.71
2024,1,28,16,60.93,14.47,78.81,0.06,101.99,2.04
2024,1,28,17,7.35,13.6,82.75,0.04,102.02,2.21
2024,1,28,18,0,13.2,82.62,0.05,102.05,2.41
2024,1,28,19,0,12.76,82.75,0.03,102.07,2.54
2024,1,28,20,0,12.26,83,0.03,102.06,2.69
2024,1,28,21,0,11.83,82.88,0.02,102.04,2.81
2024,1,28,22,0,11.63,82.44,0.01,102.01,2.89
2024,1,28,23,0,11.57,81.81,0,101.97,2.96
2024,1,29,0,0,11.65,81.06,0,101.95,2.96
2024,1,29,1,0,11.78,80.19,0,101.94,2.95
2024,1,29,2,0,11.69,79.44,0.01,101.92,3.01
2024,1,29,3,0,11.48,79.25,0.01,101.89,3.1
2024,1,29,4,0,11.25,79.31,0.02,101.89,3.16
2024,1,29,5,0,11.3,79.38,0.05,101.91,3.11
2024,1,29,6,0,11.08,80.5,0.16,101.94,3.16
2024,1,29,7,71.7,12.44,78.62,0.38,101.96,3.1
2024,1,29,8,221.23,14.07,73.38,0.43,101.99,4.18
2024,1,29,9,390.67,14.7,72.5,0.49,102.01,5
2024,1,29,10,504.38,14.76,71.69,0.64,102.01,5.26
2024,1,29,11,516.3,14.55,71.25,0.51,101.97,5.39
2024,1,29,12,343.03,14.28,71.69,0.47,101.91,5.54
2024,1,29,13,256.69,14.28,69.69,0.38,101.86,5.78
2024,1,29,14,246.41,14.36,66.44,0.28,101.86,5.85
2024,1,29,15,157.77,14.08,65.88,0.15,101.86,5.4
2024,1,29,16,71.54,13.35,68.44,0.05,101.9,4.8
2024,1,29,17,9.27,12.23,71.44,0.02,101.94,4.61
2024,1,29,18,0,11.49,70.69,0.01,102,5.17
2024,1,29,19,0,10.87,69.25,0,102.06,5.67
2024,1,29,20,0,10.32,69.12,0.01,102.11,5.83
2024,1,29,21,0,9.84,70.56,0.01,102.14,5.73
2024,1,29,22,0,9.53,72.38,0.01,102.15,5.59
2024,1,29,23,0,9.44,73.06,0.01,102.14,5.65
2024,1,30,0,0,9.38,73.19,0.01,102.12,5.67
2024,1,30,1,0,9.23,73.06,0.01,102.09,5.51
2024,1,30,2,0,9.03,72.94,0.01,102.03,5.27
2024,1,30,3,0,8.98,71.75,0.01,101.99,5.36
2024,1,30,4,0,9.15,71.12,0.03,101.97,5.65
2024,1,30,5,0,9.32,71.81,0.01,101.99,6.02
2024,1,30,6,0,9.37,73,0.01,102.02,6.33
2024,1,30,7,69.94,10.54,68.94,0.01,102.04,7.24
2024,1,30,8,227.8,12.63,60.5,0.06,102.06,8.02
2024,1,30,9,387.62,14.62,50.88,0.11,102.06,9.1
2024,1,30,10,568.85,15.42,46.62,0.19,102.05,9.31
2024,1,30,11,611.91,15.61,46.06,0.25,102.01,9.19
2024,1,30,12,595.98,16.11,44.5,0.25,101.95,9.27
2024,1,30,13,477.97,16.2,43.75,0.29,101.92,9.26
2024,1,30,14,356.87,15.57,45,0.16,101.94,8.94
2024,1,30,15,219.59,14.83,46.75,0.1,102,8.29
2024,1,30,16,96.36,13.71,51.31,0.08,102.05,6.59
2024,1,30,17,10.23,11.36,63.88,0.06,102.09,4.6
2024,1,30,18,0,10.47,70.12,0.09,102.14,4.26
2024,1,30,19,0,9.99,73.81,0.1,102.19,4
2024,1,30,20,0,9.55,76.75,0.07,102.22,3.75
2024,1,30,21,0,9.14,79,0.03,102.23,3.59
2024,1,30,22,0,8.8,80.56,0.03,102.24,3.53
2024,1,30,23,0,8.49,81.75,0.04,102.24,3.57
2024,1,31,0,0,8.26,82.69,0.04,102.22,3.67
2024,1,31,1,0,8.08,84.31,0.04,102.2,3.78
2024,1,31,2,0,7.81,87,0.02,102.17,3.81
2024,1,31,3,0,7.39,89.62,0.02,102.13,3.76
2024,1,31,4,0,6.84,92.25,0.02,102.12,3.72
2024,1,31,5,0,6.3,93,0.02,102.14,3.94
2024,1,31,6,0,5.9,92.12,0.02,102.17,4.36
2024,1,31,7,73.84,6.88,85,0.02,102.2,5.32
2024,1,31,8,255.2,9.09,74.12,0.02,102.23,4.97
2024,1,31,9,396.29,12.9,50.38,0.03,102.23,6.08
2024,1,31,10,431.95,14.66,40.81,0.04,102.19,6.66
2024,1,31,11,540.53,15.53,38.31,0.05,102.1,6.68
2024,1,31,12,664.75,15.98,37.25,0.07,102.01,6.68
2024,1,31,13,469.25,15.88,38.12,0.08,101.95,6.84
2024,1,31,14,407.17,14.96,42.31,0.06,101.94,7.03
2024,1,31,15,265.05,13.37,50.44,0.06,101.96,7.12
2024,1,31,16,120.09,11.29,63.31,0.12,102.02,6.44
2024,1,31,17,12.36,9.69,75.88,0.1,102.06,4.71
2024,1,31,18,0,9.2,80.94,0.1,102.08,3.64
2024,1,31,19,0,8.77,83.81,0.11,102.08,3.1
2024,1,31,20,0,8.04,87.06,0.08,102.06,3.06
2024,1,31,21,0,7.54,89.25,0.06,102.03,3.11
2024,1,31,22,0,7.15,91.06,0.05,102.01,3.03
2024,1,31,23,0,6.8,92.81,0.04,101.99,2.99
2024,2,1,0,0,6.55,94.25,0.03,101.95,3.11
2024,2,1,1,0,6.33,95.5,0.03,101.92,2.93
2024,2,1,2,0,6.25,96,0.02,101.89,2.58
2024,2,1,3,0,6.3,96,0.02,101.87,2.26
2024,2,1,4,0,6.3,95.5,0.01,101.89,2.25
2024,2,1,5,0,6.48,93.31,0,101.93,2.13
2024,2,1,6,0,6.97,88.62,0,101.98,1.91
2024,2,1,7,76.9,8.8,83.88,0,102.03,1.66
2024,2,1,8,271.94,11.83,68.88,0,102.07,2.12
2024,2,1,9,460.12,14.69,54.31,0.02,102.08,3.1
2024,2,1,10,607.14,16.54,44,0.02,102.06,4.12
2024,2,1,11,677.27,17.45,39.69,0.02,102.02,5.06
2024,2,1,12,701.32,17.93,37.5,0.05,101.97,5.88
2024,2,1,13,484.46,18.09,36.94,0.09,101.93,6.65
2024,2,1,14,363.37,17.76,39.06,0.14,101.92,7.27
2024,2,1,15,235.97,16.73,45.5,0.17,101.94,7.46
2024,2,1,16,97.68,15.07,56.56,0.13,101.97,6.46
2024,2,1,17,12.32,13.37,69.44,0.09,101.99,5.29
2024,2,1,18,0,13.13,73.94,0.09,102.01,5.31
2024,2,1,19,0,13.03,76.12,0.09,102.02,4.88
2024,2,1,20,0,12.65,79.19,0.09,102.01,4.47
2024,2,1,21,0,12.31,82,0.11,102.01,4.16
2024,2,1,22,0,11.98,84.19,0.11,102.01,3.85
2024,2,1,23,0,11.97,84.88,0.17,101.99,3.63
2024,2,2,0,0,11.77,86.62,0.2,101.95,3.33
2024,2,2,1,0,11.48,88.75,0.24,101.93,3.08
2024,2,2,2,0,11.27,90.25,0.27,101.92,2.92
2024,2,2,3,0,11.15,91.06,0.28,101.92,2.85
2024,2,2,4,0,11.12,91,0.31,101.93,2.82
2024,2,2,5,0,11.04,90.5,0.3,101.97,2.86
2024,2,2,6,0,10.99,90,0.3,102.02,2.92
2024,2,2,7,60.08,12.26,87.19,0.22,102.07,3.12
2024,2,2,8,182.27,13.96,80.5,0.16,102.11,4.23
2024,2,2,9,374.43,15.39,69.81,0.18,102.14,5.08
2024,2,2,10,569.7,16.73,56.5,0.12,102.14,5.89
2024,2,2,11,576.47,17.34,49.75,0.06,102.12,6.2
2024,2,2,12,620.09,17.67,46.19,0.02,102.08,6.13
2024,2,2,13,527.92,18.4,42.56,0.01,102.04,6.04
2024,2,2,14,439.41,18.57,41,0,102,5.91
2024,2,2,15,293.62,17.93,42.56,0,101.99,5.62
2024,2,2,16,136.46,16.14,51.75,0,102.01,4.01
2024,2,2,17,13.55,13.92,67.38,0,102.04,2.87
2024,2,2,18,0,13.05,72.94,0,102.09,2.75
2024,2,2,19,0,12.39,76.62,0,102.13,2.69
2024,2,2,20,0,11.44,79.12,0,102.15,2.72
2024,2,2,21,0,10.83,80.5,0,102.15,2.81
2024,2,2,22,0,10.33,82.12,0,102.15,2.97
2024,2,2,23,0,9.91,83.94,0,102.13,3.2
2024,2,3,0,0,9.56,85.25,0,102.13,3.39
2024,2,3,1,0,9.23,86.75,0,102.14,3.49
2024,2,3,2,0,8.87,89.75,0,102.12,3.55
2024,2,3,3,0,8.51,93.31,0,102.1,3.57
2024,2,3,4,0,8.12,96.75,0,102.1,3.6
2024,2,3,5,0,7.79,98.44,0,102.14,3.64
2024,2,3,6,0,7.58,98,0,102.19,3.75
2024,2,3,7,95.62,9.51,84,0,102.23,5.13
2024,2,3,8,309.72,11.72,70.25,0,102.25,5.03
2024,2,3,9,501.16,15.68,47.69,0,102.28,5.37
2024,2,3,10,638.82,17.68,38.06,0,102.27,5.59
2024,2,3,11,716.84,18.65,33.81,0.01,102.24,5.58
2024,2,3,12,741.94,19.31,30.81,0.01,102.18,5.53
2024,2,3,13,685.47,19.53,29.25,0.01,102.11,5.42
2024,2,3,14,565.13,19.26,29.38,0.01,102.09,5.23
2024,2,3,15,387.43,18.44,31.62,0.01,102.09,4.92
2024,2,3,16,176.57,16.2,43.56,0.01,102.12,3.44
2024,2,3,17,15.92,12.51,62.5,0.01,102.15,3.28
2024,2,3,18,0,11.61,69.75,0.01,102.21,3.33
2024,2,3,19,0,11.08,75.88,0.01,102.27,3.27
2024,2,3,20,0,10.66,80.38,0.01,102.31,3.21
2024,2,3,21,0,10.31,83.81,0.01,102.33,3.19
2024,2,3,22,0,10.08,86.38,0.01,102.34,3.2
2024,2,3,23,0,9.87,88.88,0.01,102.33,3.17
2024,2,4,0,0,9.64,91.12,0.03,102.31,3.12
2024,2,4,1,0,9.5,92.19,0.04,102.29,3.04
2024,2,4,2,0,9.76,91.19,0.04,102.27,2.88
2024,2,4,3,0,9.99,90.44,0.04,102.25,2.72
2024,2,4,4,0,10.33,89.5,0.03,102.26,2.53
2024,2,4,5,0,10.68,88.44,0.03,102.29,2.38
2024,2,4,6,0,10.84,87.81,0.04,102.35,2.28
2024,2,4,7,81.62,12.58,83.88,0.04,102.38,1.96
2024,2,4,8,236.55,14.89,71.5,0.05,102.41,2.52
2024,2,4,9,361.71,16.47,60.75,0.05,102.44,3.01
2024,2,4,10,465.18,17.66,52.06,0.07,102.44,3.28
2024,2,4,11,544.05,17.76,49.62,0.05,102.41,3.62
2024,2,4,12,575.88,17.68,49.12,0.05,102.35,3.93
2024,2,4,13,516.3,17.86,47.88,0.02,102.31,4.22
2024,2,4,14,368.61,17.88,47.06,0.01,102.29,4.45
2024,2,4,15,252.18,17.11,49.31,0.01,102.29,4.41
2024,2,4,16,97.6,15.76,57,0,102.3,3.43
2024,2,4,17,13.73,12.83,73.06,0,102.33,2.82
2024,2,4,18,0,11.8,78.75,0,102.38,2.85
2024,2,4,19,0,11.08,82.88,0,102.42,2.75
2024,2,4,20,0,10.4,86.62,0,102.45,2.61
2024,2,4,21,0,10.14,88.5,0,102.47,2.41
2024,2,4,22,0,10.01,89.56,0,102.46,2.28
2024,2,4,23,0,9.53,92.88,0,102.44,2.41
2024,2,5,0,0,8.87,97.62,0,102.43,2.69
2024,2,5,1,0,8.38,100,0,102.41,2.91
2024,2,5,2,0,8.01,100,0,102.36,3.1
2024,2,5,3,0,7.8,100,0,102.34,3.25
2024,2,5,4,0,7.74,100,0,102.34,3.36
2024,2,5,5,0,7.84,100,0,102.37,3.37
2024,2,5,6,0,8.08,100,0,102.4,3.33
2024,2,5,7,86.33,11.39,86.56,0,102.42,3.26
2024,2,5,8,271.41,14.57,71.25,0,102.45,4.32
2024,2,5,9,355.88,17.12,58.19,0.01,102.46,5.16
2024,2,5,10,416.78,18.1,53.69,0.02,102.45,5.48
2024,2,5,11,466.16,18.4,52.75,0.02,102.39,5.72
2024,2,5,12,353.46,18.07,54.75,0.03,102.35,5.93
2024,2,5,13,283.23,17.8,56.81,0.03,102.32,6.08
2024,2,5,14,224.73,17.24,59.62,0.02,102.31,5.84
2024,2,5,15,175.06,16.85,61.81,0.01,102.33,5.42
2024,2,5,16,94.28,16.05,66.19,0.01,102.36,4.17
2024,2,5,17,13.11,13.67,78.56,0,102.4,3
2024,2,5,18,0,12.42,83.88,0,102.45,3.14
2024,2,5,19,0,11.83,86.5,0,102.51,3.2
2024,2,5,20,0,11.87,85.81,0,102.53,3.17
2024,2,5,21,0,11.73,85.62,0,102.54,3.16
2024,2,5,22,0,11.35,86.25,0,102.53,3.22
2024,2,5,23,0,10.77,88.88,0,102.54,3.24
2024,2,6,0,0,10.35,91.62,0,102.54,3.15
2024,2,6,1,0,10.08,93.88,0,102.54,3.01
2024,2,6,2,0,9.87,95.69,0,102.52,2.86
2024,2,6,3,0,9.73,97.06,0,102.5,2.73
2024,2,6,4,0,9.73,97.31,0,102.51,2.55
2024,2,6,5,0,9.55,98.69,0,102.55,2.5
2024,2,6,6,0,9.2,100,0,102.6,2.61
2024,2,6,7,105.01,11.88,88.06,0,102.66,2.53
2024,2,6,8,316.99,15.73,68.75,0,102.69,3.47
2024,2,6,9,506.44,18.63,54.81,0,102.7,3.78
2024,2,6,10,647.76,20.13,49.69,0,102.67,3.91
2024,2,6,11,710.39,21.23,45.75,0,102.61,4.05
2024,2,6,12,698.7,21.96,43.19,0,102.54,4.28
2024,2,6,13,657.07,22.19,42.31,0,102.49,4.66
2024,2,6,14,542.88,21.77,43.81,0,102.47,4.97
2024,2,6,15,375.89,20.69,48.19,0,102.47,5.08
2024,2,6,16,178.24,18.78,57.5,0,102.5,4.48
2024,2,6,17,18.72,15.17,78,0,102.55,3.08
2024,2,6,18,0,13.88,88.62,0,102.61,3.05
2024,2,6,19,0,13.01,97.38,0,102.67,2.98
2024,2,6,20,0,12.31,100,0,102.68,2.95
2024,2,6,21,0,11.72,100,0,102.65,2.88
2024,2,6,22,0,11.27,100,0,102.59,2.72
2024,2,6,23,0,11.05,100,0.01,102.54,2.57
2024,2,7,0,0,10.98,100,0.01,102.51,2.4
2024,2,7,1,0,11.11,100,0.01,102.5,2.22
2024,2,7,2,0,11.47,100,0.01,102.47,2.03
2024,2,7,3,0,11.64,100,0.01,102.47,1.88
2024,2,7,4,0,11.64,100,0.01,102.5,1.77
2024,2,7,5,0,11.41,100,0.01,102.54,1.84
2024,2,7,6,0,11.19,100,0.01,102.57,1.91
2024,2,7,7,84.61,13.03,93,0.01,102.58,1.88
2024,2,7,8,288.55,15.11,79.94,0.01,102.57,1.34
2024,2,7,9,473.41,16.82,69.75,0,102.55,0.82
2024,2,7,10,620.43,18.58,60.19,0,102.51,0.75
2024,2,7,11,684.2,20.26,51.19,0,102.43,0.75
2024,2,7,12,713.98,22.02,41.56,0,102.34,0.95
2024,2,7,13,666.65,22.94,37.38,0,102.25,1.41
2024,2,7,14,549.81,22.99,36.62,0,102.2,1.9
2024,2,7,15,374.27,22.37,38.06,0,102.19,2.51
2024,2,7,16,171.36,20.1,50.94,0,102.2,2.57
2024,2,7,17,17.84,16.15,68.56,0,102.24,3.25
2024,2,7,18,0,14.99,76.56,0,102.29,3.91
2024,2,7,19,0,13.98,83.75,0,102.34,3.58
2024,2,7,20,0,12.93,90.56,0,102.35,3.02
2024,2,7,21,0,12.13,96.12,0,102.32,2.74
2024,2,7,22,0,11.49,100,0,102.27,2.66
2024,2,7,23,0,10.89,100,0,102.22,2.64
2024,2,8,0,0,10.36,100,0,102.19,2.68
2024,2,8,1,0,9.85,100,0,102.17,2.68
2024,2,8,2,0,9.36,100,0.01,102.13,2.64
2024,2,8,3,0,8.95,100,0.01,102.1,2.62
