YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,20,16,112.9,19.07,44.81,0,100.95,1.98
2024,1,20,17,7.29,17.8,42.81,0,100.97,2.05
2024,1,20,18,0,17.23,43.12,0,100.97,2.11
2024,1,20,19,0,16.4,44.44,0,100.97,2.37
2024,1,20,20,0,15.57,45.38,0,100.96,2.63
2024,1,20,21,0,14.87,46.06,0,100.94,2.78
2024,1,20,22,0,14.25,46.19,0,100.89,2.95
2024,1,20,23,0,13.74,45.31,0,100.85,3.12
2024,1,21,0,0,13.22,44.19,0,100.84,3.34
2024,1,21,1,0,12.67,44.12,0,100.83,3.36
2024,1,21,2,0,12.43,44.56,0,100.8,3.15
2024,1,21,3,0,12.16,45.44,0,100.75,2.9
2024,1,21,4,0,11.83,46.38,0,100.74,2.76
2024,1,21,5,0,11.43,47.25,0,100.75,2.76
2024,1,21,6,0,11.01,47.88,0,100.79,2.8
2024,1,21,7,57.52,12.05,44.69,0,100.81,2.81
2024,1,21,8,170.36,14.22,35.12,0,100.83,3.67
2024,1,21,9,356.2,16.34,30.69,0,100.86,3.21
2024,1,21,10,426.95,19.08,26.88,0,100.81,3.24
2024,1,21,11,596.11,22.5,20.12,0,100.71,3.98
2024,1,21,12,682.62,24.69,16.69,0,100.61,4.37
2024,1,21,13,624,25.45,15.69,0,100.53,4.34
2024,1,21,14,459.44,25.8,15.38,0,100.47,4.28
2024,1,21,15,281.59,24.73,20.31,0,100.45,3.11
2024,1,21,16,105.8,20.49,32.69,0,100.46,2.88
2024,1,21,17,7.84,17.33,34.56,0,100.48,3.48
2024,1,21,18,0,16.15,35.38,0,100.49,3.8
2024,1,21,19,0,15.24,35.94,0,100.49,3.97
2024,1,21,20,0,14.41,36.69,0,100.5,4.04
2024,1,21,21,0,13.56,37.62,0,100.49,4.08
2024,1,21,22,0,12.67,38.56,0,100.48,4.11
2024,1,21,23,0,11.83,39.75,0,100.46,4.09
2024,1,22,0,0,11,41.94,0,100.45,3.94
2024,1,22,1,0,10.29,45.38,0,100.45,3.72
2024,1,22,2,0,9.79,49,0,100.42,3.56
2024,1,22,3,0,9.35,53.19,0,100.41,3.42
2024,1,22,4,0,8.9,58.5,0,100.43,3.29
2024,1,22,5,0,8.48,66,0,100.49,3.28
2024,1,22,6,0,8.17,75.62,0,100.56,3.17
2024,1,22,7,63.29,9.94,77,0.01,100.59,3.47
2024,1,22,8,236.32,12.67,71.25,0,100.64,3.42
2024,1,22,9,397.55,16.48,63.25,0,100.68,3.49
2024,1,22,10,519.95,20.1,53.81,0,100.67,5.03
2024,1,22,11,588.79,21.53,47.44,0,100.63,5.66
2024,1,22,12,630.37,22.26,43.88,0,100.59,6.08
2024,1,22,13,519.71,22.46,42.25,0,100.58,6.39
2024,1,22,14,355.41,22.05,42.56,0,100.6,6.67
2024,1,22,15,220.26,21.15,44.5,0,100.65,6.57
2024,1,22,16,90.48,19.28,50.19,0,100.72,4.96
2024,1,22,17,6.92,16.3,60.88,0.01,100.78,3.84
2024,1,22,18,0,15.41,65.44,0.02,100.85,4.39
2024,1,22,19,0,14.65,70.81,0.01,100.93,4.75
2024,1,22,20,0,13.67,77.56,0,100.99,4.42
2024,1,22,21,0,12.86,83.06,0,101.04,4.24
2024,1,22,22,0,12.26,86.56,0,101.05,4.35
2024,1,22,23,0,11.57,89.75,0,101.03,4.23
2024,1,23,0,0,10.93,92.38,0.01,101.03,3.98
2024,1,23,1,0,10.39,94.19,0.03,101.03,3.78
2024,1,23,2,0,9.98,95.12,0.03,101.02,3.72
2024,1,23,3,0,9.67,95.88,0.03,101,3.69
2024,1,23,4,0,9.37,96.81,0.03,101.01,3.6
2024,1,23,5,0,9.02,98.12,0.03,101.06,3.55
2024,1,23,6,0,8.75,98.94,0.03,101.11,3.62
2024,1,23,7,64.17,10.28,89.88,0.02,101.14,4.62
2024,1,23,8,251.63,12.32,79.62,0,101.18,4.69
2024,1,23,9,405.73,15.91,59.44,0,101.22,5.77
2024,1,23,10,556.02,17.81,49.12,0,101.21,6.25
2024,1,23,11,614.56,18.81,44.62,0,101.14,6.15
2024,1,23,12,586.27,19.21,42.62,0,101.04,5.83
2024,1,23,13,404.49,19.35,41.5,0,100.99,5.57
2024,1,23,14,352.23,19.21,41.12,0,100.98,5.44
2024,1,23,15,233.09,18.57,42.12,0,100.98,5.23
2024,1,23,16,104.2,16.92,47,0,101,3.88
2024,1,23,17,6.89,14.57,54.12,0,101.04,3.11
2024,1,23,18,0,13.79,55.31,0,101.08,3.21
2024,1,23,19,0,12.98,56.81,0,101.14,3.24
2024,1,23,20,0,12.19,58.44,0,101.17,3.22
2024,1,23,21,0,11.59,59.75,0,101.18,3.2
2024,1,23,22,0,10.92,61.31,0,101.2,3.26
2024,1,23,23,0,10.29,63.12,0,101.18,3.36
2024,1,24,0,0,9.77,65.25,0,101.15,3.39
2024,1,24,1,0,9.21,68.81,0,101.12,3.38
2024,1,24,2,0,8.86,73.31,0,101.1,3.44
2024,1,24,3,0,8.65,79.06,0,101.07,3.58
2024,1,24,4,0,8.44,85.56,0.01,101.06,3.79
2024,1,24,5,0,8.04,91.88,0,101.09,3.88
2024,1,24,6,0,7.62,96.75,0,101.14,3.85
2024,1,24,7,67.78,8.91,90,0,101.17,4.85
2024,1,24,8,259.24,11.33,77.19,0,101.21,5.07
2024,1,24,9,448.63,14.47,59.81,0,101.24,5.42
2024,1,24,10,578.42,16.19,49.31,0,101.21,5.06
2024,1,24,11,647.59,17.19,43.44,0,101.13,4.74
2024,1,24,12,629.6,17.83,40,0,101.05,4.68
2024,1,24,13,645.28,18.11,38.06,0,101,4.73
2024,1,24,14,529.31,17.97,37.44,0,100.99,4.73
2024,1,24,15,348.43,17.31,38.44,0,100.99,4.6
2024,1,24,16,138.3,15.54,44.88,0,101.02,3.28
2024,1,24,17,9.52,12.22,56.38,0,101.06,2.92
2024,1,24,18,0,11.39,60.19,0,101.12,3.01
2024,1,24,19,0,10.8,64.62,0,101.16,3.04
2024,1,24,20,0,10.48,68.31,0,101.17,3.01
2024,1,24,21,0,10.33,71,0,101.16,2.93
2024,1,24,22,0,9.92,74.62,0,101.17,2.87
2024,1,24,23,0,9.56,77.69,0,101.15,2.81
2024,1,25,0,0,9.26,80,0,101.12,2.72
2024,1,25,1,0,9.17,80.75,0,101.1,2.6
2024,1,25,2,0,8.89,81.94,0,101.07,2.58
2024,1,25,3,0,8.73,81.81,0,101.04,2.55
2024,1,25,4,0,8.48,81.94,0,101.03,2.58
2024,1,25,5,0,8.25,81.88,0,101.05,2.64
2024,1,25,6,0,8.09,81.62,0,101.07,2.74
2024,1,25,7,78.03,9.76,72.38,0,101.09,3.26
2024,1,25,8,278.47,11.68,64.12,0.01,101.12,3.38
2024,1,25,9,384.82,15.05,51.75,0.01,101.14,3.48
2024,1,25,10,481.69,16.96,44.69,0.04,101.12,3.52
2024,1,25,11,616.41,17.79,41.75,0.05,101.04,3.84
2024,1,25,12,664.66,17.98,41.06,0.06,100.95,4.25
2024,1,25,13,591.39,17.8,42.25,0.05,100.89,4.6
2024,1,25,14,358.21,17.38,44.75,0.05,100.86,5
2024,1,25,15,198,16.78,48.19,0.04,100.86,5.33
2024,1,25,16,97.01,15.69,54,0.01,100.88,4.68
2024,1,25,17,8.48,14.15,61.44,0.01,100.92,4.02
2024,1,25,18,0,13.95,63.38,0.01,100.98,4.76
2024,1,25,19,0,13.52,65.88,0,101.01,4.83
2024,1,25,20,0,12.5,70.94,0,101.02,4.09
2024,1,25,21,0,11.12,78.31,0,100.98,3.46
2024,1,25,22,0,10.13,84.5,0,100.94,3.34
2024,1,25,23,0,9.52,88.44,0,100.91,3.48
2024,1,26,0,0,9.15,90.12,0,100.92,3.93
2024,1,26,1,0,9.02,88.69,0,100.96,4.9
2024,1,26,2,0,8.84,86,0,101,5.54
2024,1,26,3,0,8.59,83.75,0,101,5.57
2024,1,26,4,0,8.3,82.62,0,101,5.15
2024,1,26,5,0,7.65,84.75,0,101.01,4.41
2024,1,26,6,0,7.05,87.69,0,101.04,4.2
2024,1,26,7,69.74,8.07,81.75,0,101.06,5.08
2024,1,26,8,244.98,10.31,70.56,0,101.08,4.77
2024,1,26,9,421.35,14.27,53.88,0,101.11,6.01
2024,1,26,10,554.84,16.82,44.75,0,101.09,6.25
2024,1,26,11,620.42,18.08,42.19,0,101.01,6.14
2024,1,26,12,662.93,18.9,41.44,0.01,100.9,6.35
2024,1,26,13,564.02,19.19,42.19,0.01,100.81,6.64
2024,1,26,14,462.41,19.23,43.5,0.02,100.77,6.89
2024,1,26,15,259.88,18.71,46.5,0.02,100.76,6.92
2024,1,26,16,102.09,17.37,52.88,0.03,100.8,5.7
2024,1,26,17,7.78,15.55,61.81,0.03,100.85,4.44
2024,1,26,18,0,15.29,65.5,0.06,100.9,4.6
2024,1,26,19,0,14.86,69.94,0.12,100.96,4.45
2024,1,26,20,0,14.39,74.38,0.09,100.99,4.32
2024,1,26,21,0,14,78.12,0.08,101.01,4.19
2024,1,26,22,0,13.48,81.94,0.09,101.02,3.86
2024,1,26,23,0,13.03,84.88,0.12,101.01,3.66
2024,1,27,0,0,12.6,87.06,0.09,101.01,3.55
2024,1,27,1,0,12.06,89.31,0.04,101.01,3.46
2024,1,27,2,0,11.55,90.75,0.04,100.98,3.49
2024,1,27,3,0,11.01,91.75,0.01,100.95,3.48
2024,1,27,4,0,10.37,92.94,0.02,100.95,3.39
2024,1,27,5,0,9.97,93.19,0.02,101,3.3
2024,1,27,6,0,9.81,92.69,0.01,101.07,3.25
2024,1,27,7,80.08,11.03,85.94,0.01,101.14,4.14
2024,1,27,8,281.62,12.8,76.69,0.01,101.21,4.58
2024,1,27,9,468.99,15.9,52.88,0.01,101.26,5.87
2024,1,27,10,608.8,17.21,44.38,0.01,101.27,6.41
2024,1,27,11,660.99,18.09,41.12,0,101.23,6.33
2024,1,27,12,623.58,18.89,38.5,0,101.15,6.24
2024,1,27,13,503.73,19.3,36.62,0,101.1,6.11
2024,1,27,14,408.41,19.11,36.12,0,101.07,5.92
2024,1,27,15,254.59,18.4,37.06,0,101.08,5.59
2024,1,27,16,115.09,16.69,42.19,0,101.11,3.94
2024,1,27,17,9.01,13.63,52.19,0,101.17,3.19
2024,1,27,18,0,12.73,54.44,0,101.23,3.44
2024,1,27,19,0,12.12,56.94,0,101.29,3.64
2024,1,27,20,0,11.61,59.94,0,101.29,3.75
2024,1,27,21,0,11.06,64.31,0,101.27,3.69
2024,1,27,22,0,10.34,70.62,0,101.26,3.51
2024,1,27,23,0,9.37,78.5,0,101.25,3.28
2024,1,28,0,0,8.69,84.69,0,101.23,3.07
2024,1,28,1,0,8.19,89.25,0,101.18,2.85
2024,1,28,2,0,7.83,92.38,0,101.13,2.61
2024,1,28,3,0,7.68,93.88,0,101.11,2.27
2024,1,28,4,0,7.77,93.56,0,101.11,1.85
2024,1,28,5,0,7.68,94.31,0,101.14,1.61
2024,1,28,6,0,7.67,94.38,0.01,101.19,1.48
2024,1,28,7,80.82,9.05,86.06,0.01,101.25,1.4
2024,1,28,8,237.75,11.23,73.62,0.02,101.31,1.74
2024,1,28,9,426.43,14.4,57.12,0.01,101.34,1.78
2024,1,28,10,601.64,15.62,49.94,0.01,101.31,2.23
2024,1,28,11,657.13,16.39,45.69,0.01,101.24,2.52
2024,1,28,12,602.83,17.25,41.94,0,101.14,2.87
2024,1,28,13,467.14,18.01,38.94,0,101.06,3.28
2024,1,28,14,351.45,18.16,37.44,0,101.01,3.58
2024,1,28,15,218.56,17.73,37.88,0,100.99,3.68
2024,1,28,16,100.4,16.08,44.56,0,101.01,2.66
2024,1,28,17,9.94,12.94,54.25,0,101.05,2.81
2024,1,28,18,0,12.11,57,0,101.11,2.94
2024,1,28,19,0,11.39,59.94,0,101.13,2.99
2024,1,28,20,0,10.64,63.56,0,101.12,3.05
2024,1,28,21,0,9.9,67.31,0,101.1,3.11
2024,1,28,22,0,9.22,71.06,0,101.09,3.12
2024,1,28,23,0,8.64,74.5,0,101.06,3.08
2024,1,29,0,0,8.19,77.94,0,101.06,3.01
2024,1,29,1,0,7.78,81.69,0,101.05,2.92
2024,1,29,2,0,7.4,85.44,0,101.03,2.86
2024,1,29,3,0,7.01,89.12,0,101.01,2.8
2024,1,29,4,0,6.65,92.5,0,101.01,2.75
2024,1,29,5,0,6.29,95.69,0,101.05,2.68
2024,1,29,6,0,5.93,98.56,0,101.08,2.59
2024,1,29,7,89.49,7.97,85.88,0,101.11,2.78
2024,1,29,8,297.57,10.45,72.62,0,101.14,3.02
2024,1,29,9,475.23,14.33,53.25,0,101.15,3.21
2024,1,29,10,625.45,16.8,40.44,0,101.13,3.85
2024,1,29,11,686.7,17.6,36.94,0.01,101.07,4.5
2024,1,29,12,601.95,17.98,35.44,0.01,100.98,5.37
2024,1,29,13,543.98,17.89,35.88,0.03,100.92,6.14
2024,1,29,14,341.75,17.3,38.31,0.05,100.9,6.63
2024,1,29,15,230.41,16.26,43.31,0.1,100.92,6.84
2024,1,29,16,108.72,14.7,52.12,0.04,100.98,6.3
2024,1,29,17,10.94,12.9,63.44,0.02,101.05,5.27
2024,1,29,18,0,12.01,70.75,0.02,101.12,5.14
2024,1,29,19,0,11.25,75.25,0.01,101.18,4.66
2024,1,29,20,0,10.59,76.25,0,101.22,4.6
2024,1,29,21,0,9.69,76.5,0,101.26,4.53
2024,1,29,22,0,8.67,77.31,0,101.29,4.42
2024,1,29,23,0,7.78,78.88,0,101.3,4.37
2024,1,30,0,0,7.01,81.31,0,101.3,4.25
2024,1,30,1,0,6.34,84.06,0,101.28,4.07
2024,1,30,2,0,5.78,86.5,0,101.24,3.95
2024,1,30,3,0,5.36,88.31,0,101.22,3.98
2024,1,30,4,0,5.01,89.69,0,101.23,4.03
2024,1,30,5,0,4.6,91.56,0,101.28,3.87
2024,1,30,6,0,4.38,92.44,0,101.33,4.04
2024,1,30,7,73.12,5.91,82.81,0,101.36,5.22
2024,1,30,8,259.14,8.32,70.12,0,101.38,4.89
2024,1,30,9,441.57,12.26,49.38,0,101.38,7.24
2024,1,30,10,577.57,13.91,41.56,0,101.36,7.42
2024,1,30,11,658.84,14.83,37.5,0,101.28,7.33
2024,1,30,12,654.16,15.45,34.94,0,101.2,7.33
2024,1,30,13,659.3,15.7,33.88,0,101.14,7.3
2024,1,30,14,510.84,15.59,33.75,0,101.13,7.18
2024,1,30,15,310.9,15.06,34.56,0,101.14,6.84
2024,1,30,16,116.99,13.76,38.44,0,101.17,5.21
2024,1,30,17,11.33,10.9,49.12,0,101.22,3.45
2024,1,30,18,0,10.06,52.62,0,101.27,3.47
2024,1,30,19,0,9.34,56,0,101.32,3.34
2024,1,30,20,0,8.48,59.62,0,101.36,3.15
2024,1,30,21,0,7.58,63.5,0,101.38,3.06
2024,1,30,22,0,6.94,66.44,0,101.39,3
2024,1,30,23,0,6.39,68.62,0,101.38,3
2024,1,31,0,0,5.88,70.5,0,101.37,3.01
2024,1,31,1,0,5.41,72.25,0,101.34,2.97
2024,1,31,2,0,4.97,74.06,0,101.3,2.88
2024,1,31,3,0,4.59,75.81,0,101.27,2.76
2024,1,31,4,0,4.32,77.12,0,101.26,2.58
2024,1,31,5,0,4.17,77.94,0,101.28,2.34
2024,1,31,6,0,3.95,78.88,0,101.31,2.23
2024,1,31,7,81.9,5.91,68.56,0,101.34,2.36
2024,1,31,8,285.96,8.55,57.19,0,101.36,2.99
2024,1,31,9,454.09,12.5,42,0.07,101.36,4.17
2024,1,31,10,563.22,14.39,36.56,0.26,101.31,5.42
2024,1,31,11,627.76,15.3,34.88,0.46,101.21,5.88
2024,1,31,12,587.67,15.67,35.25,0.95,101.12,6.42
2024,1,31,13,417.15,14.41,42.5,5.11,101.07,7.17
2024,1,31,14,359.27,11.95,59.44,14.91,101.1,7.3
2024,1,31,15,212.27,10.89,70.25,17.06,101.11,5.82
2024,1,31,16,97.84,10.27,80.25,11.53,101.11,3.65
2024,1,31,17,11.75,8.6,89.62,4.17,101.15,2.95
2024,1,31,18,0,7.88,90.81,1.1,101.2,3.27
2024,1,31,19,0,6.99,92.81,0.16,101.22,3.06
2024,1,31,20,0,6.44,93.31,0.03,101.21,2.95
2024,1,31,21,0,6.01,93.75,0,101.18,3.05
2024,1,31,22,0,5.65,94.56,0.01,101.15,3.39
2024,1,31,23,0,5.33,95.38,0.02,101.13,3.73
2024,2,1,0,0,4.97,96,0.18,101.1,3.77
2024,2,1,1,0,4.65,96,0.31,101.06,3.68
2024,2,1,2,0,4.44,96.06,0.18,101.02,3.44
2024,2,1,3,0,4.33,96.81,0.19,100.99,3.23
2024,2,1,4,0,4.13,99.12,0.25,100.99,2.93
2024,2,1,5,0,4.23,100,0.21,101.03,2.74
2024,2,1,6,0,4.46,100,0.16,101.09,2.61
2024,2,1,7,75.19,6.08,94.12,0.11,101.16,3.35
2024,2,1,8,261.45,7.81,88.75,0.07,101.21,3.64
2024,2,1,9,438.83,10.22,79.25,0.42,101.24,3.54
2024,2,1,10,572.52,12.89,64.56,0.19,101.23,3.68
2024,2,1,11,646.66,14.62,52.69,0.07,101.19,3.97
2024,2,1,12,733.12,15.91,44.88,0.03,101.14,4.37
2024,2,1,13,591.3,16.6,40.12,0.01,101.09,4.8
2024,2,1,14,388.59,16.73,38,0,101.07,5.11
2024,2,1,15,253.7,16.2,38.81,0,101.06,5.22
2024,2,1,16,121.07,14.2,48.94,0,101.1,3.95
2024,2,1,17,12.48,10.83,63.38,0,101.12,3.7
2024,2,1,18,0,9.99,70.19,0.01,101.17,3.95
2024,2,1,19,0,9.62,76.19,0.01,101.2,4
2024,2,1,20,0,9.31,80.12,0,101.21,3.88
2024,2,1,21,0,9.04,82.81,0.01,101.22,3.71
2024,2,1,22,0,8.83,84.44,0.02,101.22,3.68
2024,2,1,23,0,8.8,85.06,0.06,101.19,3.74
2024,2,2,0,0,8.99,84.69,0.14,101.16,3.8
2024,2,2,1,0,8.93,85.75,0.18,101.14,3.83
2024,2,2,2,0,8.59,88.19,0.21,101.11,3.84
2024,2,2,3,0,8.25,90.5,0.21,101.1,3.87
2024,2,2,4,0,7.97,92.38,0.19,101.11,3.94
2024,2,2,5,0,7.53,94.5,0.17,101.16,3.95
2024,2,2,6,0,7.18,95.44,0.15,101.22,3.82
2024,2,2,7,69.3,8.48,88.25,0.16,101.26,4.68
2024,2,2,8,229.02,10.27,80.44,0.25,101.29,4.79
2024,2,2,9,351.3,13.05,69.25,0.83,101.32,5.51
2024,2,2,10,531.55,14.75,61.94,1.52,101.32,6.09
2024,2,2,11,603.05,15.52,57.44,0.99,101.29,6.03
2024,2,2,12,592.41,15.85,55.44,0.74,101.25,5.8
2024,2,2,13,482.75,15.89,54.5,0.5,101.21,5.41
2024,2,2,14,406.73,15.58,55.12,0.31,101.17,4.75
2024,2,2,15,257.24,15.18,57.69,0.07,101.14,3.75
2024,2,2,16,126.55,14.06,67.5,0.02,101.15,2.19
2024,2,2,17,12.85,12.23,72.56,0.01,101.17,2.21
2024,2,2,18,0,11.44,72.12,0,101.21,2.37
2024,2,2,19,0,10.64,72.88,0,101.24,2.58
2024,2,2,20,0,10.03,73.88,0,101.27,2.77
2024,2,2,21,0,9.36,75.06,0,101.27,2.99
2024,2,2,22,0,8.84,75.81,0,101.27,3.13
2024,2,2,23,0,8.24,76.62,0,101.25,3.3
2024,2,3,0,0,7.52,77.31,0,101.25,3.52
2024,2,3,1,0,6.79,77.56,0,101.26,3.68
2024,2,3,2,0,6.15,77.69,0,101.24,3.76
2024,2,3,3,0,5.56,78.94,0,101.23,3.7
2024,2,3,4,0,5.05,81.06,0,101.27,3.53
2024,2,3,5,0,4.64,83.56,0,101.32,3.27
2024,2,3,6,0,4.23,85.94,0,101.34,3.06
2024,2,3,7,98.58,6.16,76.81,0,101.37,3.65
2024,2,3,8,314.54,8.37,67.94,0,101.4,3.03
2024,2,3,9,509.81,12.03,53.75,0,101.43,2.56
2024,2,3,10,657.29,15.76,39.88,0,101.44,3.38
2024,2,3,11,737.12,16.98,36.75,0,101.4,3.5
2024,2,3,12,748.08,17.63,34.38,0,101.32,3.76
2024,2,3,13,701.29,17.88,32.75,0,101.26,3.85
2024,2,3,14,541.4,17.73,32.06,0,101.22,3.82
2024,2,3,15,349.23,17.1,32.88,0,101.21,3.68
2024,2,3,16,153.35,14.79,46.06,0,101.22,2.43
2024,2,3,17,15.78,11.32,55.12,0,101.25,2.73
2024,2,3,18,0,10.19,56.19,0,101.3,2.93
2024,2,3,19,0,9.35,57.69,0,101.36,3.05
2024,2,3,20,0,8.62,59.5,0,101.4,3.08
2024,2,3,21,0,7.97,61.12,0,101.42,3.07
2024,2,3,22,0,7.39,62.81,0,101.42,3.09
2024,2,3,23,0,6.87,64.69,0,101.4,3.13
2024,2,4,0,0,6.4,66.44,0,101.38,3.15
2024,2,4,1,0,5.99,68.19,0,101.38,3.13
2024,2,4,2,0,5.65,69.69,0,101.36,3.06
2024,2,4,3,0,5.33,71,0,101.35,2.95
2024,2,4,4,0,5.05,72.31,0,101.35,2.82
2024,2,4,5,0,4.83,73.56,0,101.41,2.68
2024,2,4,6,0,4.65,75,0,101.46,2.53
2024,2,4,7,108.66,6.86,68.19,0,101.5,2.29
2024,2,4,8,324.25,9.55,57.69,0,101.54,2.55
2024,2,4,9,515.95,13.01,49.81,0.02,101.55,2.06
2024,2,4,10,658.97,16.3,44.44,0.01,101.53,2.19
2024,2,4,11,737.89,17.6,41.81,0.01,101.47,2.48
2024,2,4,12,728.31,18.35,39.88,0.01,101.39,3
2024,2,4,13,660.78,18.62,39.12,0,101.33,3.52
2024,2,4,14,502.76,18.4,40.06,0,101.3,4.03
2024,2,4,15,325.32,17.69,42.88,0,101.3,4.32
2024,2,4,16,163.56,15.98,51.62,0,101.32,3.32
2024,2,4,17,14.39,12.75,64.88,0,101.34,2.88
2024,2,4,18,0,11.58,68.62,0,101.39,2.94
2024,2,4,19,0,10.79,71.31,0,101.44,2.83
2024,2,4,20,0,10.03,74.06,0,101.47,2.7
2024,2,4,21,0,9.35,77.12,0,101.48,2.61
2024,2,4,22,0,8.63,81.25,0,101.48,2.61
2024,2,4,23,0,7.97,85.56,0,101.48,2.58
2024,2,5,0,0,7.38,89.81,0,101.49,2.53
2024,2,5,1,0,6.84,94.19,0,101.47,2.51
2024,2,5,2,0,6.37,98.44,0,101.44,2.49
2024,2,5,3,0,6.01,100,0,101.41,2.39
2024,2,5,4,0,5.7,100,0,101.44,2.31
2024,2,5,5,0,5.44,100,0,101.5,2.25
2024,2,5,6,0,5.3,100,0,101.55,2.16
2024,2,5,7,109.77,7.58,95.94,0,101.58,2.07
2024,2,5,8,324.2,10.13,81.94,0,101.61,2.18
2024,2,5,9,514.94,14.15,60,0,101.62,2.71
2024,2,5,10,651.52,16.58,48,0,101.61,3.4
2024,2,5,11,720.98,17.78,42.94,0,101.55,3.79
2024,2,5,12,704.57,18.44,40.69,0,101.47,4.14
2024,2,5,13,611.45,18.7,40.25,0,101.41,4.64
2024,2,5,14,434.34,18.5,41.62,0,101.38,5.1
2024,2,5,15,253.48,17.77,45.19,0,101.39,5.32
2024,2,5,16,107.16,16.18,53.31,0,101.43,4.25
2024,2,5,17,15.25,13.28,66.81,0,101.47,3.2
2024,2,5,18,0,12.35,71.75,0,101.53,3.33
2024,2,5,19,0,11.76,75.81,0,101.58,3.4
2024,2,5,20,0,11.16,80.12,0,101.61,3.41
2024,2,5,21,0,10.55,85.12,0,101.64,3.39
2024,2,5,22,0,9.74,91.75,0,101.64,3.27
2024,2,5,23,0,8.97,98.44,0,101.64,3.06
2024,2,6,0,0,8.3,100,0,101.65,2.89
2024,2,6,1,0,7.76,100,0,101.64,2.79
2024,2,6,2,0,7.38,100,0,101.62,2.73
2024,2,6,3,0,7.09,100,0,101.61,2.65
2024,2,6,4,0,6.89,100,0,101.63,2.57
2024,2,6,5,0,6.74,100,0,101.68,2.55
2024,2,6,6,0,6.66,100,0,101.73,2.55
2024,2,6,7,115.27,9.01,95.19,0,101.79,3.08
2024,2,6,8,331.52,11.4,82.62,0,101.82,2.95
2024,2,6,9,523.72,15.48,62.38,0,101.81,3.38
2024,2,6,10,668.18,17.83,50.25,0,101.78,3.94
2024,2,6,11,745.09,18.99,44.12,0,101.71,3.8
2024,2,6,12,748.91,19.83,40.06,0,101.64,3.57
2024,2,6,13,691.65,20.33,37.88,0,101.56,3.6
2024,2,6,14,577.1,20.37,37.75,0,101.52,3.74
2024,2,6,15,402.4,19.92,39.69,0,101.5,3.68
2024,2,6,16,193.66,17.87,52.38,0,101.51,2.36
2024,2,6,17,20.64,14.66,62,0,101.54,2.58
2024,2,6,18,0,13.58,66.19,0,101.61,2.9
2024,2,6,19,0,12.8,71.19,0,101.68,3.17
2024,2,6,20,0,12.03,76.38,0,101.68,3.32
2024,2,6,21,0,11.25,82.81,0,101.65,3.41
2024,2,6,22,0,10.44,90.75,0,101.61,3.39
2024,2,6,23,0,9.62,99.12,0,101.57,3.18
2024,2,7,0,0,8.98,100,0,101.55,2.93
2024,2,7,1,0,8.52,100,0,101.54,2.66
2024,2,7,2,0,8.4,100,0,101.53,2.26
2024,2,7,3,0,8.69,100,0,101.54,1.71
2024,2,7,4,0,8.84,100,0,101.58,1.28
2024,2,7,5,0,8.77,99,0,101.62,1.16
2024,2,7,6,0,8.43,99.75,0,101.63,1.34
2024,2,7,7,104.34,9.98,89.75,0,101.61,1.71
2024,2,7,8,314.24,12.65,78.25,0,101.59,2.42
2024,2,7,9,508.22,15.32,69.81,0,101.58,2.83
2024,2,7,10,657.32,17.02,61.56,0,101.56,2.35
2024,2,7,11,737.38,18.6,52.69,0,101.48,2.04
2024,2,7,12,743.42,20.1,43.38,0,101.39,1.96
2024,2,7,13,686.7,21.12,37.62,0,101.29,2.08
2024,2,7,14,521.09,21.33,35.75,0,101.24,2.3
2024,2,7,15,332.09,20.93,36.44,0,101.21,2.55
2024,2,7,16,147.34,18.57,50.75,0,101.21,2.07
2024,2,7,17,18.08,15.27,57.44,0,101.22,2.68
2024,2,7,18,0,13.93,60.19,0,101.25,2.98
2024,2,7,19,0,12.99,63.06,0,101.29,3.2
2024,2,7,20,0,12.19,66.06,0,101.29,3.37
2024,2,7,21,0,11.41,70.69,0,101.27,3.41
2024,2,7,22,0,10.62,76.81,0,101.22,3.36
2024,2,7,23,0,9.83,82,0,101.17,3.22
2024,2,8,0,0,9.17,84.88,0,101.14,3.12
2024,2,8,1,0,8.6,87.19,0,101.12,3.04
2024,2,8,2,0,8.08,90.75,0,101.08,2.98
2024,2,8,3,0,7.58,94.88,0,101.04,2.94
2024,2,8,4,0,7.15,98.94,0,101.04,2.93
2024,2,8,5,0,6.71,100,0,101.06,2.89
2024,2,8,6,0,6.43,100,0,101.1,2.67
2024,2,8,7,105.34,9.07,89.75,0,101.14,2.24
2024,2,8,8,311.84,11.72,75.88,0,101.18,1.79
2024,2,8,9,507.16,15.4,57.38,0,101.18,2
2024,2,8,10,660.12,19.23,39.44,0,101.14,3.09
2024,2,8,11,741.52,20.76,34.06,0,101.06,2.89
2024,2,8,12,750.74,21.65,31.31,0,100.97,2.77
2024,2,8,13,701.77,22.13,29.81,0,100.88,2.76
2024,2,8,14,581,22.05,29.62,0,100.84,2.79
2024,2,8,15,404.8,21.38,31.38,0,100.82,2.75
2024,2,8,16,194.02,18.76,47.62,0,100.82,2.05
2024,2,8,17,15.52,15.4,53.75,0,100.84,2.62
2024,2,8,18,0,13.91,57.12,0,100.88,3.03
2024,2,8,19,0,12.95,59.69,0,100.9,3.31
2024,2,8,20,0,12.21,61.38,0,100.89,3.45
2024,2,8,21,0,11.61,63.38,0,100.87,3.42
