YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,2,8,11,751.86,20.02,30.75,0,98.51,1.37
2024,2,8,12,751.34,21.04,28.06,0,98.4,0.83
2024,2,8,13,681.87,21.46,26.81,0,98.31,0.82
2024,2,8,14,500.82,21.36,27.88,0,98.27,1.69
2024,2,8,15,300.42,20.11,35.62,0,98.26,2.66
2024,2,8,16,116.29,16.14,55.06,0,98.27,3.2
2024,2,8,17,8.29,13.29,66.62,0,98.29,3.64
2024,2,8,18,0,12.43,78.44,0,98.33,3.47
2024,2,8,19,0,11.68,90.56,0,98.35,3.01
2024,2,8,20,0,10.98,100,0,98.34,2.7
2024,2,8,21,0,9.76,100,0.01,98.33,2.7
2024,2,8,22,0,9.42,100,0.04,98.31,2.55
2024,2,8,23,0,9.65,100,0.05,98.28,2.33
2024,2,9,0,0,10.07,100,0.05,98.26,2.07
2024,2,9,1,0,10.65,100,0.05,98.23,1.71
2024,2,9,2,0,10.98,100,0.05,98.2,1.47
2024,2,9,3,0,11.19,100,0.06,98.18,1.33
2024,2,9,4,0,11.25,100,0.08,98.19,1.24
2024,2,9,5,0,11.18,100,0.09,98.22,1.18
2024,2,9,6,9.17,11.15,99.31,0.08,98.25,1.12
2024,2,9,7,145.41,12.29,92.38,0.05,98.31,1.22
2024,2,9,8,349.8,13.62,82.38,0.01,98.38,1.66
2024,2,9,9,529.34,15.29,68.94,0,98.41,2.23
2024,2,9,10,672.03,16.86,58.31,0,98.39,2.82
2024,2,9,11,766.99,17.8,53.19,0,98.33,3.17
2024,2,9,12,762.65,18.28,50.31,0,98.26,3.36
2024,2,9,13,701.58,18.39,48.62,0,98.21,3.51
2024,2,9,14,567.92,18.08,48.5,0,98.17,3.72
2024,2,9,15,321.83,17.19,51.38,0,98.17,3.86
2024,2,9,16,118.77,14.86,64.94,0,98.2,2.89
2024,2,9,17,8.23,11.69,79.75,0,98.25,3.05
2024,2,9,18,0,10.65,87.25,0,98.31,3.11
2024,2,9,19,0,9.81,95.12,0,98.35,3.02
2024,2,9,20,0,9.11,100,0,98.37,2.87
2024,2,9,21,0,8.65,100,0.01,98.38,2.62
2024,2,9,22,0,8.61,100,0.03,98.38,2.22
2024,2,9,23,0,8.91,100,0.03,98.38,1.69
2024,2,10,0,0,9.19,100,0.03,98.37,1.14
2024,2,10,1,0,9.08,100,0.04,98.36,0.66
2024,2,10,2,0,8.93,100,0.02,98.34,0.28
2024,2,10,3,0,8.48,100,0.02,98.34,0.43
2024,2,10,4,0,7.82,100,0.02,98.36,1
2024,2,10,5,0,6.89,100,0.02,98.38,1.45
2024,2,10,6,10.09,6.47,100,0.02,98.44,1.67
2024,2,10,7,155.12,8,94.69,0.02,98.49,2.38
2024,2,10,8,367.23,9.58,88.69,0.01,98.54,1.95
2024,2,10,9,535.77,12.87,74.94,0,98.56,1.01
2024,2,10,10,698.52,15.25,63.75,0,98.55,2.67
2024,2,10,11,750.72,16.58,57.44,0,98.52,3.4
2024,2,10,12,743.54,17.22,54.44,0,98.48,3.7
2024,2,10,13,672.96,17.43,53.44,0,98.43,3.86
2024,2,10,14,525.03,17.18,54.38,0,98.43,4.02
2024,2,10,15,365.79,16.47,57.56,0,98.46,4.09
2024,2,10,16,156.45,14.51,69.56,0,98.5,2.98
2024,2,10,17,7.16,11.62,83.44,0,98.55,2.97
2024,2,10,18,0,10.75,89.69,0,98.59,3.01
2024,2,10,19,0,10.12,96.06,0,98.61,2.88
2024,2,10,20,0,9.76,100,0,98.61,2.62
2024,2,10,21,0,9.71,100,0,98.6,2.31
2024,2,10,22,0,9.92,100,0,98.58,1.93
2024,2,10,23,0,10.01,100,0,98.58,1.63
2024,2,11,0,0,9.68,100,0.01,98.6,1.61
2024,2,11,1,0,8.87,100,0.01,98.61,1.92
2024,2,11,2,0,7.92,100,0.01,98.59,2.31
2024,2,11,3,0,7.33,100,0.01,98.6,2.47
2024,2,11,4,0,7.05,100,0.01,98.65,2.43
2024,2,11,5,0,6.78,100,0.01,98.72,2.37
2024,2,11,6,10.71,6.62,100,0.01,98.77,2.38
2024,2,11,7,159.2,9.32,95.06,0,98.81,2.74
2024,2,11,8,372.72,11.44,83.88,0,98.82,3.12
2024,2,11,9,563.13,14.81,61.38,0,98.81,3.26
2024,2,11,10,711.92,17.11,46.75,0,98.78,4.14
2024,2,11,11,776.54,18.19,42.25,0,98.71,4.06
2024,2,11,12,778.39,18.97,39.19,0,98.63,3.75
2024,2,11,13,712.66,19.46,37.25,0,98.54,3.61
2024,2,11,14,578.84,19.58,36.81,0,98.49,3.39
2024,2,11,15,389.98,19.08,40.06,0,98.47,2.77
2024,2,11,16,167.84,16.23,58.06,0,98.5,2.19
2024,2,11,17,10.2,13.01,64.44,0,98.53,3.24
2024,2,11,18,0,12.23,69.62,0,98.55,3.65
2024,2,11,19,0,11.82,75.06,0,98.57,3.65
2024,2,11,20,0,11.35,79.62,0,98.58,3.43
2024,2,11,21,0,10.9,82,0,98.56,3.21
2024,2,11,22,0,10.43,81.56,0,98.51,3.06
2024,2,11,23,0,9.73,78.88,0,98.47,3.19
2024,2,12,0,0,8.69,74.88,0,98.44,3.66
2024,2,12,1,0,8.2,69.56,0,98.41,4.07
2024,2,12,2,0,8.01,65.44,0,98.37,4.46
2024,2,12,3,0,8.03,63.31,0,98.33,4.98
2024,2,12,4,0,8.35,61.56,0,98.3,5.69
2024,2,12,5,0,8.81,60.06,0,98.29,6.45
2024,2,12,6,11.26,8.98,59.38,0,98.3,6.92
2024,2,12,7,138.77,10.58,54.62,0,98.33,7.46
2024,2,12,8,235.28,12.83,50.06,0,98.35,6.97
2024,2,12,9,383.28,15.73,44.88,0,98.34,6.47
2024,2,12,10,495.95,18.72,36.56,0,98.29,6.44
2024,2,12,11,591.16,20.52,30.75,0,98.2,5.46
2024,2,12,12,373.34,21.53,27.69,0,98.1,4.45
2024,2,12,13,358.91,23.05,23.88,0,97.98,3.85
2024,2,12,14,222.55,22.48,31.12,0,97.9,2.43
2024,2,12,15,158.3,21.23,43,0,97.86,1.54
2024,2,12,16,87.28,19.43,38.44,0,97.88,1.74
2024,2,12,17,9.78,17.39,46.19,0,97.92,2.43
2024,2,12,18,0,15.58,56.5,0,97.97,2.74
2024,2,12,19,0,14.51,63.19,0,98,2.63
2024,2,12,20,0,13.91,66.56,0,97.99,2.38
2024,2,12,21,0,13.83,67.5,0,97.93,2.13
2024,2,12,22,0,13.95,67.69,0,97.86,2.14
2024,2,12,23,0,13.78,68.31,0,97.8,2.47
2024,2,13,0,0,13.3,68.75,0,97.76,2.86
2024,2,13,1,0,12.74,68.62,0,97.71,3.18
2024,2,13,2,0,12.4,66.81,0,97.63,3.52
2024,2,13,3,0,11.83,63.75,0,97.57,3.87
2024,2,13,4,0,11.56,60.81,0,97.55,4.1
2024,2,13,5,0,11.59,59,0,97.56,4.23
2024,2,13,6,11.16,12.19,57.31,0,97.57,4.41
2024,2,13,7,112.44,14.28,52.25,0,97.59,4.98
2024,2,13,8,285.88,16.51,47,0,97.61,5.64
2024,2,13,9,422.85,18.67,43.56,0,97.58,5.17
2024,2,13,10,472.88,20.82,37.81,0,97.53,5.23
2024,2,13,11,560.55,22.08,30.62,0,97.44,5.74
2024,2,13,12,493.96,22.66,27.81,0,97.32,5.72
2024,2,13,13,309.94,22.88,27.69,0,97.23,5.58
2024,2,13,14,295,22.36,31.62,0,97.18,5.04
2024,2,13,15,112.08,20.77,39,0,97.15,4.15
2024,2,13,16,52.52,18.15,44.88,0,97.16,3.99
2024,2,13,17,9.91,16.07,46.56,0,97.21,4.3
2024,2,13,18,0,14.98,45.5,0,97.3,4.8
2024,2,13,19,0,13.49,49.62,0.01,97.37,4.69
2024,2,13,20,0,12.4,60.31,0.01,97.41,4.22
2024,2,13,21,0,11.82,74.44,0.01,97.44,3.98
2024,2,13,22,0,11.57,83.81,0.01,97.45,4.15
2024,2,13,23,0,11.58,86.19,0,97.45,4.3
2024,2,14,0,0,11.05,88,0.01,97.44,3.94
2024,2,14,1,0,10.34,90,0.02,97.44,3.56
2024,2,14,2,0,9.62,91.38,0.04,97.44,3.21
2024,2,14,3,0,8.88,93.25,0.03,97.45,3.02
2024,2,14,4,0,8.32,94.94,0.01,97.46,3.05
2024,2,14,5,0,7.58,98.94,0,97.48,3.23
2024,2,14,6,10.99,7.46,100,0,97.52,3.35
2024,2,14,7,118.11,9.97,87.06,0.01,97.56,4.7
2024,2,14,8,302.14,12.51,71.62,0.02,97.6,5.06
2024,2,14,9,510.6,14.48,58.5,0.02,97.61,5.45
2024,2,14,10,654.17,15.79,52.62,0.01,97.6,5.61
2024,2,14,11,735.12,16.73,49.06,0,97.55,5.85
2024,2,14,12,634.48,17.37,46.38,0,97.5,6.01
2024,2,14,13,528.12,17.68,44.12,0,97.47,6.04
2024,2,14,14,336.02,17.62,43.25,0,97.46,5.88
2024,2,14,15,193.22,17.08,44.75,0,97.48,5.48
2024,2,14,16,78,15.26,55.31,0,97.52,3.59
2024,2,14,17,11.01,13.05,65.19,0,97.56,2.96
2024,2,14,18,0,12.36,67.44,0,97.63,2.81
2024,2,14,19,0,11.62,69,0,97.68,2.67
2024,2,14,20,0,11.28,69.62,0,97.71,2.51
2024,2,14,21,0,10.91,70,0,97.72,2.43
2024,2,14,22,0,10.42,70.81,0,97.72,2.48
2024,2,14,23,0,9.9,72.5,0,97.71,2.62
2024,2,15,0,0,9.4,74.44,0,97.69,2.68
2024,2,15,1,0,8.93,76.19,0.01,97.65,2.72
2024,2,15,2,0,8.54,78.25,0.02,97.62,2.88
2024,2,15,3,0,8.62,79.38,0.05,97.61,3.1
2024,2,15,4,0,8.76,81.06,0.12,97.64,3.23
2024,2,15,5,0,8.79,84,0.18,97.67,3.17
2024,2,15,6,10.95,8.94,86.31,0.19,97.7,2.85
2024,2,15,7,130.63,10.96,79.06,0.08,97.72,3.22
2024,2,15,8,346.53,13.33,67.25,0.05,97.73,3.95
2024,2,15,9,537.12,15.29,57.5,0.06,97.73,4.91
2024,2,15,10,667.9,16.28,51.56,0.05,97.71,5.58
2024,2,15,11,761.31,16.81,47.12,0.06,97.66,5.85
2024,2,15,12,695.84,17.31,43.88,0.04,97.61,5.68
2024,2,15,13,545.84,17.4,42.81,0.03,97.57,5.43
2024,2,15,14,327.25,17.19,43.25,0.02,97.56,5.16
2024,2,15,15,190.06,16.53,45.38,0.01,97.58,4.87
2024,2,15,16,102.69,14.76,56.44,0,97.62,3.37
2024,2,15,17,12.07,12.52,65.44,0,97.68,2.99
2024,2,15,18,0,11.75,68.12,0,97.73,2.85
2024,2,15,19,0,10.98,70.88,0,97.78,2.69
2024,2,15,20,0,10.46,72.81,0,97.8,2.55
2024,2,15,21,0,9.99,74.88,0,97.79,2.5
2024,2,15,22,0,9.45,77.75,0.01,97.77,2.57
2024,2,15,23,0,8.93,80.94,0.02,97.77,2.84
2024,2,16,0,0,8.59,83.56,0.03,97.78,3.25
2024,2,16,1,0,8.62,85.5,0.1,97.77,3.6
2024,2,16,2,0,8.61,88,0.17,97.75,3.91
2024,2,16,3,0,8.62,90.44,0.07,97.74,4.2
2024,2,16,4,0,8.58,92.56,0.03,97.76,4.56
2024,2,16,5,0,8.5,94.31,0.02,97.81,4.85
2024,2,16,6,12.28,8.89,92.75,0.01,97.89,5.64
2024,2,16,7,128.48,10.21,86.12,0.01,97.99,6.73
2024,2,16,8,292.26,11.82,77.81,0.03,98.07,7.44
2024,2,16,9,485.81,13.51,67.56,0.06,98.11,8.01
2024,2,16,10,627.41,14.66,59.56,0.07,98.15,8.15
2024,2,16,11,756.17,15.52,55.12,0.06,98.15,8.18
2024,2,16,12,672.41,16.15,52.06,0.05,98.1,8.13
2024,2,16,13,603.12,16.42,50.25,0.05,98.06,7.92
2024,2,16,14,377.91,16.44,48.75,0.03,98.04,7.49
2024,2,16,15,227.7,16.12,48.31,0,98.03,6.87
2024,2,16,16,121.24,14.58,54.69,0,98.06,4.82
2024,2,16,17,13.71,11.79,64.69,0,98.12,3.93
2024,2,16,18,0,10.9,66.38,0,98.2,4.18
2024,2,16,19,0,10.3,67.69,0,98.29,4.45
2024,2,16,20,0,9.79,69.75,0,98.35,4.53
2024,2,16,21,0,9.3,72.56,0,98.4,4.4
2024,2,16,22,0,8.77,75.88,0,98.42,4.27
2024,2,16,23,0,8.44,78.44,0,98.43,4.4
2024,2,17,0,0,8.13,80.62,0,98.43,4.54
2024,2,17,1,0,7.77,82.69,0,98.42,4.53
2024,2,17,2,0,7.54,84,0,98.39,4.73
2024,2,17,3,0,7.4,85.06,0,98.37,5
2024,2,17,4,0,7.23,86.31,0,98.37,5.26
2024,2,17,5,0,6.98,87.75,0,98.41,5.32
2024,2,17,6,13.39,7.09,87.38,0,98.46,5.57
2024,2,17,7,139.3,9.15,77.69,0,98.52,6.55
2024,2,17,8,319.8,12.04,65.44,0,98.58,7.19
2024,2,17,9,508.94,14.26,58.25,0.01,98.61,8.39
2024,2,17,10,659.94,15.24,55.38,0.01,98.63,8.29
2024,2,17,11,670.65,15.98,53.44,0.02,98.61,8.02
2024,2,17,12,734.2,16.4,53,0.03,98.58,7.64
2024,2,17,13,501.3,16.25,54.38,0.03,98.57,7.34
2024,2,17,14,330.9,15.86,56.06,0.02,98.58,6.93
2024,2,17,15,236.45,15.34,58.06,0.01,98.62,6.23
2024,2,17,16,137.58,14.28,64.38,0,98.65,4.05
2024,2,17,17,15.5,12.28,74.56,0,98.7,2.79
2024,2,17,18,0,12.02,75.75,0,98.74,2.66
2024,2,17,19,0,11.84,76.44,0,98.78,2.59
2024,2,17,20,0,11.51,77.5,0,98.79,2.58
2024,2,17,21,0,11.05,79.19,0,98.79,2.53
2024,2,17,22,0,10.53,81.5,0,98.76,2.46
2024,2,17,23,0,9.98,84.69,0,98.73,2.41
2024,2,18,0,0,9.4,89.44,0,98.72,2.36
2024,2,18,1,0,8.78,95.38,0,98.71,2.32
2024,2,18,2,0,8.19,100,0,98.71,2.35
2024,2,18,3,0,7.85,100,0,98.72,2.28
2024,2,18,4,0,7.62,100,0,98.75,2.25
2024,2,18,5,0,7.48,100,0,98.78,2.15
2024,2,18,6,17.12,7.72,100,0,98.81,2.01
2024,2,18,7,185.73,10.36,90.88,0,98.85,2.56
2024,2,18,8,401.47,12.93,78.75,0,98.86,2.64
2024,2,18,9,587.23,14.97,65.88,0,98.85,2.91
2024,2,18,10,683.09,16.09,57.5,0,98.82,3.1
2024,2,18,11,729.1,16.84,52.94,0,98.76,3.11
2024,2,18,12,677.91,17.33,50.38,0,98.69,3.06
2024,2,18,13,555.38,17.45,49.38,0,98.64,3.14
2024,2,18,14,426.56,17.33,49.31,0,98.6,3.25
2024,2,18,15,266.08,16.7,51.88,0,98.59,3.37
2024,2,18,16,126.39,15.49,60.94,0,98.6,2.51
2024,2,18,17,14.38,13.69,70.12,0,98.62,2.29
2024,2,18,18,0,13.18,72.12,0,98.63,2.33
2024,2,18,19,0,12.57,75.12,0,98.64,2.36
2024,2,18,20,0,11.76,79.25,0,98.61,2.39
2024,2,18,21,0,10.8,83.88,0,98.6,2.42
2024,2,18,22,0,9.94,89.06,0,98.57,2.43
2024,2,18,23,0,9.33,94.38,0,98.55,2.47
2024,2,19,0,0,8.73,99.81,0,98.54,2.58
2024,2,19,1,0,8.12,100,0,98.53,2.72
2024,2,19,2,0,7.56,100,0,98.49,2.82
2024,2,19,3,0,7.15,100,0,98.46,2.85
2024,2,19,4,0,6.79,100,0.01,98.48,2.93
2024,2,19,5,0,6.42,100,0.01,98.5,2.96
2024,2,19,6,16.25,6.73,100,0.01,98.52,2.9
2024,2,19,7,168.27,9.59,90.44,0.01,98.56,4.09
2024,2,19,8,340.95,12.01,78.06,0.03,98.58,4.21
2024,2,19,9,503.2,14.24,66.56,0.03,98.59,5.19
2024,2,19,10,704.55,15.51,60.06,0.01,98.58,5.55
2024,2,19,11,703.78,16.19,55.38,0.01,98.52,5.76
2024,2,19,12,574.05,16.68,51.88,0,98.45,5.83
2024,2,19,13,539.86,16.87,49.31,0,98.4,5.83
2024,2,19,14,411.9,16.85,47.38,0,98.38,5.79
2024,2,19,15,306.16,16.08,48.56,0,98.37,5.4
2024,2,19,16,157.92,14.69,55.06,0,98.38,4.12
2024,2,19,17,16.99,11.86,68.5,0,98.43,3.12
2024,2,19,18,0,10.16,76.69,0,98.49,3.16
2024,2,19,19,0,9.27,82.81,0,98.54,3
2024,2,19,20,0,8.65,88.06,0,98.57,2.78
2024,2,19,21,0,8.31,91.69,0,98.6,2.46
2024,2,19,22,0,8.33,92.44,0,98.61,2.07
2024,2,19,23,0,8.15,93.69,0,98.59,1.89
2024,2,20,0,0,7.55,97.25,0,98.56,2.04
2024,2,20,1,0,6.82,100,0,98.54,2.29
2024,2,20,2,0,6.12,100,0,98.5,2.55
2024,2,20,3,0,5.6,100,0,98.49,2.72
2024,2,20,4,0,5.21,100,0,98.5,2.81
2024,2,20,5,0,5.03,100,0,98.53,2.75
2024,2,20,6,19.75,5.48,100,0,98.57,2.47
2024,2,20,7,193.11,8.76,88.94,0,98.62,2.55
2024,2,20,8,412.26,11.52,71.81,0,98.66,2.29
2024,2,20,9,604.68,14.52,54.25,0,98.66,1.95
2024,2,20,10,739.16,15.73,50.38,0,98.65,1.82
2024,2,20,11,804.59,16.65,47.62,0,98.61,1.99
2024,2,20,12,793.75,17.31,45.62,0,98.53,2.27
2024,2,20,13,723.36,17.67,44.31,0,98.46,2.51
2024,2,20,14,576.45,17.69,43.88,0,98.42,2.75
2024,2,20,15,389.92,17.23,45.19,0,98.41,3.03
2024,2,20,16,181.22,15.42,57.31,0,98.44,2.48
2024,2,20,17,14.87,12,70,0,98.48,2.96
2024,2,20,18,0,10.85,76.06,0,98.53,3.21
2024,2,20,19,0,10,82.19,0,98.58,3.25
2024,2,20,20,0,9.19,88.06,0,98.6,3.19
2024,2,20,21,0,8.53,93.12,0,98.6,3.02
2024,2,20,22,0,8.8,92.62,0,98.58,2.73
2024,2,20,23,0,8.77,93.5,0,98.55,2.53
2024,2,21,0,0,8.65,94.88,0,98.54,2.33
2024,2,21,1,0,8.51,96.25,0,98.51,2.14
2024,2,21,2,0,8.37,97.69,0,98.47,1.99
2024,2,21,3,0,8.26,98.69,0,98.44,1.8
2024,2,21,4,0,8.26,99,0,98.46,1.55
2024,2,21,5,0,8.25,99.31,0,98.5,1.35
2024,2,21,6,20.54,8.36,98.81,0,98.55,1.17
2024,2,21,7,195.93,9.65,91.44,0,98.6,1.09
2024,2,21,8,416.17,11.98,77.69,0,98.64,1.23
2024,2,21,9,555.36,14.82,61.31,0,98.63,2.86
2024,2,21,10,744.61,16.19,54.75,0,98.61,2.72
2024,2,21,11,814.62,17.16,50.12,0,98.57,2.61
2024,2,21,12,804.5,17.73,47.31,0,98.5,2.75
2024,2,21,13,748.03,17.91,46.12,0,98.45,3.11
2024,2,21,14,617.27,17.66,46.62,0,98.42,3.52
2024,2,21,15,366.07,16.87,49.38,0,98.42,3.91
2024,2,21,16,137.64,15.12,58.06,0,98.46,3.78
2024,2,21,17,11.95,11.93,73.69,0,98.51,3.55
2024,2,21,18,0,10.79,80.81,0,98.55,4.18
2024,2,21,19,0,9.83,88.5,0,98.58,3.83
2024,2,21,20,0,8.91,95.25,0,98.59,3.25
2024,2,21,21,0,8.19,100,0,98.58,2.92
2024,2,21,22,0,7.78,100,0,98.57,2.66
2024,2,21,23,0,7.73,100,0,98.56,2.38
2024,2,22,0,0,7.85,100,0,98.55,2.15
2024,2,22,1,0,7.89,100,0,98.51,2.02
2024,2,22,2,0,7.88,100,0,98.46,1.94
2024,2,22,3,0,7.8,100,0,98.43,1.9
2024,2,22,4,0,7.79,100,0,98.44,1.8
2024,2,22,5,0,7.69,100,0,98.48,1.81
2024,2,22,6,20.55,7.69,100,0,98.51,2.02
2024,2,22,7,188.11,10.46,91.56,0,98.54,2.05
2024,2,22,8,415.31,13.19,76,0,98.58,3.2
2024,2,22,9,615.14,15.05,66.44,0,98.59,3.56
2024,2,22,10,751,16.5,59.25,0,98.58,3.44
2024,2,22,11,821.55,17.61,53.62,0,98.53,3.65
2024,2,22,12,809.53,18.19,50.69,0,98.47,3.97
2024,2,22,13,737.88,18.3,49.38,0,98.44,4.31
2024,2,22,14,618.89,17.92,49.69,0,98.44,4.64
2024,2,22,15,423.83,16.97,52.31,0,98.45,4.93
2024,2,22,16,150.79,15.13,60.62,0,98.5,4.42
2024,2,22,17,18.27,11.79,78.06,0,98.51,3.41
2024,2,22,18,0,10.41,88.44,0,98.52,3.43
2024,2,22,19,0,9.48,97.88,0,98.52,3.22
2024,2,22,20,0,8.82,100,0,98.52,3.01
2024,2,22,21,0,8.68,100,0,98.51,2.81
2024,2,22,22,0,8.73,100,0,98.46,2.63
2024,2,22,23,0,8.64,100,0,98.41,2.52
2024,2,23,0,0,8.62,100,0,98.4,2.32
2024,2,23,1,0,8.58,100,0,98.4,2.14
2024,2,23,2,0,8.53,100,0,98.4,2.03
2024,2,23,3,0,8.38,100,0,98.4,2.02
2024,2,23,4,0,8.22,100,0,98.44,2.02
2024,2,23,5,0,7.72,100,0,98.46,2.06
2024,2,23,6,16.23,8.23,100,0,98.51,1.64
2024,2,23,7,45.27,9.48,95.25,0,98.55,1.5
2024,2,23,8,264.59,10.46,89.56,0,98.57,1.75
2024,2,23,9,415.77,12.24,78.56,0,98.56,2.28
2024,2,23,10,337.77,14.18,66.19,0,98.54,3.06
2024,2,23,11,503.85,15.03,61.44,0,98.5,3.38
2024,2,23,12,499.4,15.72,57.69,0,98.41,3.65
2024,2,23,13,401.96,15.83,56.5,0,98.36,3.92
2024,2,23,14,379.55,15.92,55.75,0,98.34,4.03
2024,2,23,15,238.99,15.64,57.06,0,98.38,3.82
2024,2,23,16,105.68,14.07,67.75,0,98.39,2.53
2024,2,23,17,13.93,12.14,78.06,0,98.39,2.39
2024,2,23,18,0,11.47,82.94,0,98.42,2.26
2024,2,23,19,0,11.1,86.38,0,98.45,2
2024,2,23,20,0,10.78,88.81,0,98.43,1.87
2024,2,23,21,0,10.57,90.06,0,98.39,1.74
2024,2,23,22,0,10.38,90.81,0,98.33,1.6
2024,2,23,23,0,10.17,91.19,0,98.28,1.63
2024,2,24,0,0,9.94,91.12,0,98.25,1.81
2024,2,24,1,0,9.76,90.31,0,98.21,1.83
2024,2,24,2,0,10.09,86.81,0,98.19,1.37
2024,2,24,3,0,10.14,85.5,0,98.2,0.96
2024,2,24,4,0,9.71,88.19,0.01,98.23,1.31
2024,2,24,5,0,9.11,94.62,0.03,98.27,2.11
2024,2,24,6,16.64,9.08,100,0.04,98.34,2.88
2024,2,24,7,176.41,12.14,91.06,0.04,98.41,4.16
2024,2,24,8,339.22,14.33,82.75,0.05,98.46,5.61
2024,2,24,9,532.16,16.13,69.25,0.08,98.47,6.5
2024,2,24,10,722.17,17.33,57.81,0.09,98.48,5.99
2024,2,24,11,791.21,18.33,50.5,0.07,98.45,5.05
2024,2,24,12,789.48,18.87,46.88,0.05,98.42,4.55
2024,2,24,13,693.51,19.01,45.38,0.02,98.41,4.62
2024,2,24,14,516.97,18.79,45.31,0.01,98.43,4.82
2024,2,24,15,340.64,18.14,47.5,0,98.48,4.6
2024,2,24,16,165.69,16.37,58.31,0,98.53,3.1
2024,2,24,17,21.06,13,73.5,0,98.57,2.92
2024,2,24,18,0,11.76,81.31,0,98.63,3.06
2024,2,24,19,0,10.95,90.81,0,98.65,3.12
2024,2,24,20,0,10.24,100,0.01,98.67,3.17
2024,2,24,21,0,9.62,100,0.01,98.68,3.11
2024,2,24,22,0,9.26,100,0.02,98.66,2.93
2024,2,24,23,0,9.46,100,0.02,98.66,2.52
2024,2,25,0,0,10.04,100,0.02,98.66,2.11
2024,2,25,1,0,10.26,100,0.02,98.63,1.98
2024,2,25,2,0,10.37,100,0,98.6,1.88
2024,2,25,3,0,10.45,100,0,98.58,1.71
2024,2,25,4,0,10.36,100,0,98.6,1.62
2024,2,25,5,0,10.07,100,0,98.64,1.64
2024,2,25,6,26.53,10.01,100,0,98.68,1.7
2024,2,25,7,210.46,12.26,91.5,0,98.71,2.33
2024,2,25,8,397.95,14.24,78.38,0,98.71,2.7
2024,2,25,9,593.16,16.04,65.62,0,98.68,2.66
2024,2,25,10,654.25,17.68,54.44,0,98.61,2.69
2024,2,25,11,826.75,18.85,47.5,0,98.52,2.91
2024,2,25,12,812.03,19.55,43.56,0,98.44,3.12
2024,2,25,13,755.79,19.86,41.94,0,98.38,3.26
2024,2,25,14,578.12,19.72,42,0,98.35,3.38
2024,2,25,15,347.48,19.06,44.44,0,98.32,3.54
2024,2,25,16,134.03,17.24,55.5,0,98.3,2.97
2024,2,25,17,14.4,13.62,72.62,0,98.29,2.98
2024,2,25,18,0,12.23,82.62,0,98.31,3.1
2024,2,25,19,0,11.25,93.56,0,98.32,3.01
2024,2,25,20,0,10.42,100,0,98.31,2.86
2024,2,25,21,0,9.76,100,0,98.27,2.68
2024,2,25,22,0,9.37,100,0,98.22,2.44
2024,2,25,23,0,9.27,100,0,98.2,2.14
2024,2,26,0,0,8.7,100,0,98.17,2.28
2024,2,26,1,0,8.21,100,0,98.13,2.34
2024,2,26,2,0,7.69,100,0,98.1,2.43
2024,2,26,3,0,7.1,100,0,98.06,2.7
2024,2,26,4,0,6.73,100,0,98.04,2.91
2024,2,26,5,0,6.53,100,0,98.02,3.01
2024,2,26,6,26.4,7.17,100,0,98.02,3.28
2024,2,26,7,199.04,9.83,84.25,0,98.04,4.59
2024,2,26,8,418.52,12.78,68.44,0,98.04,3.92
2024,2,26,9,630.98,16.97,46.44,0,98.01,3.06
2024,2,26,10,764.2,19.45,36.5,0,97.98,2.27
2024,2,26,11,836.61,20.8,31.88,0,97.91,1.41
2024,2,26,12,829.27,21.58,28.75,0,97.83,0.79
2024,2,26,13,684.5,22.01,26.38,0,97.76,0.27
2024,2,26,14,483.53,22.08,24.94,0,97.7,0.31
2024,2,26,15,349.2,21.66,25.81,0,97.66,0.69
2024,2,26,16,166.62,19.59,44.38,0,97.66,1.25
2024,2,26,17,21.54,16.62,49.75,0,97.68,2.19
2024,2,26,18,0,14.62,56.88,0,97.72,2.65
2024,2,26,19,0,13.1,64.44,0,97.77,2.8
2024,2,26,20,0,11.92,71.81,0,97.8,2.86
2024,2,26,21,0,11.02,76.75,0,97.79,2.92
2024,2,26,22,0,10.51,77.69,0,97.75,2.99
2024,2,26,23,0,10.1,75.88,0,97.71,3.05
2024,2,27,0,0,9.74,72.69,0,97.7,3.13
2024,2,27,1,0,9.52,66.81,0,97.68,3.49
2024,2,27,2,0,9.41,64.5,0,97.68,4.12
2024,2,27,3,0,9.44,76.81,0,97.7,5.21
2024,2,27,4,0,9.57,96.88,0,97.76,5.78
2024,2,27,5,0,9.59,100,0,97.83,5.93
2024,2,27,6,26.94,9.89,100,0,97.91,6
2024,2,27,7,197.07,11.8,90.38,0,97.97,6.86
2024,2,27,8,408.98,14.48,77.75,0,98.02,7.86
2024,2,27,9,499.31,16.32,65.69,0,98.05,7.75
2024,2,27,10,726.88,17.58,57.88,0,98.06,7.28
2024,2,27,11,793.3,18.41,52.44,0,98.03,7.09
2024,2,27,12,675.88,18.79,49.5,0,97.99,7
2024,2,27,13,656.13,18.73,48.88,0,97.95,6.9
2024,2,27,14,538.97,18.22,50.81,0,97.96,6.72
2024,2,27,15,370.21,17.29,55.25,0,97.99,6.39
2024,2,27,16,179.91,15.9,63.06,0,98.05,5.41
2024,2,27,17,16.82,13.41,78.38,0,98.12,3.28
2024,2,27,18,0,12.53,86.19,0,98.19,2.92
2024,2,27,19,0,11.8,93.75,0,98.27,2.75
