YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2016,10,31,14,447.84,26.07,41.88,0,98.05,2.9
2016,10,31,15,247.83,25.52,42.38,0,98.04,3.31
2016,10,31,16,52.89,23.74,50.62,0,98.05,2.8
2016,10,31,17,0,20.85,60.56,0,98.09,2.83
2016,10,31,18,0,19.79,65.81,0,98.15,2.87
2016,10,31,19,0,18.69,73.38,0,98.18,2.69
2016,10,31,20,0,17.86,80.19,0,98.2,2.42
2016,10,31,21,0,17.38,84.5,0,98.2,2.01
2016,10,31,22,0,17.24,86.44,0,98.18,1.46
2016,10,31,23,0,17.1,87.88,0,98.17,1.02
2016,11,1,0,0,16.59,90.69,0,98.14,1.17
2016,11,1,1,0,15.8,94.19,0.01,98.12,1.66
2016,11,1,2,0,14.94,96.62,0.02,98.08,2.17
2016,11,1,3,0,14.27,95.62,0.03,98.05,2.64
2016,11,1,4,0,13.94,90.75,0.04,98.03,3.06
2016,11,1,5,0,13.76,85.62,0.04,98.02,3.38
2016,11,1,6,44.99,14.06,80.75,0.02,98.04,3.57
2016,11,1,7,215.81,17.02,66.38,0,98.06,5.15
2016,11,1,8,403.66,19.51,57.06,0,98.1,5.28
2016,11,1,9,563.3,22.51,43.5,0,98.12,6.27
2016,11,1,10,672.33,24.1,37.5,0.01,98.12,7.2
2016,11,1,11,730.54,24.9,35.62,0.02,98.1,7.53
2016,11,1,12,620.33,25.35,34.88,0.04,98.07,7.69
2016,11,1,13,548.99,25.41,35.69,0.1,98.04,7.69
2016,11,1,14,421.69,25.08,38.75,0.21,98.02,7.59
2016,11,1,15,221.48,23.99,45.56,0.29,98.02,7.58
2016,11,1,16,46.24,21.83,58.06,0.24,98.05,7.04
2016,11,1,17,0,19.85,70.19,0.34,98.12,6.98
2016,11,1,18,0,18.8,75.19,0.26,98.19,6.59
2016,11,1,19,0,18.12,76.69,0.23,98.24,5.63
2016,11,1,20,0,17.58,77.62,0.18,98.26,4.83
2016,11,1,21,0,17.11,78.31,0.13,98.28,4.85
2016,11,1,22,0,16.35,80.44,0.1,98.29,4.74
2016,11,1,23,0,15.47,83.12,0.09,98.29,4.36
2016,11,2,0,0,14.72,85.38,0.04,98.29,4.09
2016,11,2,1,0,14.05,86.81,0.04,98.29,3.82
2016,11,2,2,0,13.44,87.94,0.02,98.28,3.68
2016,11,2,3,0,12.87,89.25,0.02,98.26,3.53
2016,11,2,4,0,12.35,90.44,0.03,98.25,3.35
2016,11,2,5,0,11.92,90.88,0.02,98.28,3.26
2016,11,2,6,52.25,11.99,88.62,0.01,98.32,3.22
2016,11,2,7,229.84,14.3,75.31,0.01,98.37,4.53
2016,11,2,8,430.2,17.32,59.81,0.01,98.42,4.36
2016,11,2,9,610.87,19.26,51.75,0,98.43,3.82
2016,11,2,10,711.95,20.57,47.12,0,98.41,3.38
2016,11,2,11,732.53,21.52,43.88,0,98.38,3.3
2016,11,2,12,685.24,22.12,41.94,0,98.31,3.48
2016,11,2,13,579.1,22.43,41.12,0,98.27,3.7
2016,11,2,14,436.45,22.33,41.44,0,98.24,3.87
2016,11,2,15,247.22,21.75,43.19,0,98.24,4.04
2016,11,2,16,51.88,20.21,50.62,0,98.26,3.3
2016,11,2,17,0,18.13,59.75,0,98.31,2.9
2016,11,2,18,0,17.67,62.12,0,98.36,2.98
2016,11,2,19,0,17.3,64.62,0.01,98.38,2.9
2016,11,2,20,0,16.94,67,0.01,98.39,2.82
2016,11,2,21,0,16.52,69.31,0.01,98.4,2.79
2016,11,2,22,0,16.11,71.5,0.02,98.39,2.84
2016,11,2,23,0,15.62,74.31,0.02,98.39,2.96
2016,11,3,0,0,15.02,78.69,0.01,98.38,3.11
2016,11,3,1,0,14.25,84.75,0.01,98.38,3.22
2016,11,3,2,0,13.6,89.12,0.01,98.37,3.25
2016,11,3,3,0,13.03,90.31,0.01,98.36,3.09
2016,11,3,4,0,12.57,89.06,0.01,98.35,2.79
2016,11,3,5,0,12.22,86.81,0,98.36,2.39
2016,11,3,6,39.61,12.37,82.94,0,98.37,2.03
2016,11,3,7,201.98,14.78,69.25,0,98.39,2.14
2016,11,3,8,385.88,17.16,59.12,0,98.4,2.08
2016,11,3,9,561.88,20.93,45.81,0,98.4,3.16
2016,11,3,10,673.36,22.84,40.56,0,98.38,2.59
2016,11,3,11,730.45,24.07,37.75,0,98.32,2.35
2016,11,3,12,691.83,24.85,35.88,0,98.26,2.75
2016,11,3,13,586.76,25.13,35.25,0,98.2,3.63
2016,11,3,14,413.45,24.86,36.12,0,98.19,4.78
2016,11,3,15,220.51,23.83,39.81,0,98.22,6.1
2016,11,3,16,42.32,21.72,49,0,98.28,6.74
2016,11,3,17,0,19.4,61.44,0,98.36,6.42
2016,11,3,18,0,18.41,68.62,0,98.45,5.7
2016,11,3,19,0,17.55,73.25,0,98.5,4.44
2016,11,3,20,0,16.77,76.75,0,98.53,3.54
2016,11,3,21,0,16.22,79.38,0,98.55,3.19
2016,11,3,22,0,15.78,82.06,0,98.55,3.08
2016,11,3,23,0,15.42,84.94,0,98.53,3.01
2016,11,4,0,0,15.14,87.69,0,98.52,2.96
2016,11,4,1,0,14.9,90.12,0,98.51,2.97
2016,11,4,2,0,14.67,92.19,0,98.52,3.03
2016,11,4,3,0,14.46,93.81,0,98.52,3.12
2016,11,4,4,0,14.33,94.75,0,98.52,3.21
2016,11,4,5,0,14.19,95.69,0,98.55,3.24
2016,11,4,6,41.81,14.65,92.56,0.01,98.6,3.16
2016,11,4,7,194.12,17.87,74.62,0.02,98.65,4.31
2016,11,4,8,349.49,20.12,60.31,0.02,98.69,5.52
2016,11,4,9,477.61,21.47,52.12,0.01,98.69,5.55
2016,11,4,10,502.92,22.07,48.62,0.01,98.68,5.2
2016,11,4,11,631.78,23.05,45.19,0,98.65,5.18
2016,11,4,12,605.65,23.35,43.38,0,98.6,5.3
2016,11,4,13,505.36,23.43,42.62,0.01,98.56,5.7
2016,11,4,14,358.47,23.12,43.12,0.01,98.55,6.13
2016,11,4,15,206.95,22.18,45.81,0.02,98.55,6.35
2016,11,4,16,39.1,20.94,50.25,0.01,98.58,5.86
2016,11,4,17,0,19.03,58.56,0,98.62,4.55
2016,11,4,18,0,17.54,66.94,0,98.66,3.97
2016,11,4,19,0,16.86,72.19,0,98.69,3.69
2016,11,4,20,0,16.72,74.06,0,98.7,3.46
2016,11,4,21,0,16.52,75.38,0,98.7,3.2
2016,11,4,22,0,16.25,76.44,0.01,98.69,3.03
2016,11,4,23,0,15.99,76.94,0.01,98.66,2.94
2016,11,5,0,0,15.83,77.44,0.01,98.65,2.89
2016,11,5,1,0,15.67,78.38,0.01,98.63,2.82
2016,11,5,2,0,15.54,79.12,0.02,98.62,2.73
2016,11,5,3,0,15.46,79.38,0.02,98.61,2.67
2016,11,5,4,0,15.37,79.5,0.02,98.64,2.6
2016,11,5,5,0,15.41,79.19,0.01,98.67,2.58
2016,11,5,6,40.02,15.58,78.62,0.01,98.7,2.5
2016,11,5,7,218.7,18.01,68.19,0,98.73,2.84
2016,11,5,8,404.06,20.11,56.81,0,98.76,4.03
2016,11,5,9,568.02,21.53,49.69,0,98.75,4.56
2016,11,5,10,666.02,22.64,45.69,0,98.7,4.7
2016,11,5,11,717.48,23.37,42.94,0,98.62,4.88
2016,11,5,12,685.98,23.71,40.88,0,98.55,5.07
2016,11,5,13,584.97,23.69,39.62,0,98.5,5.28
2016,11,5,14,418.98,23.26,39.69,0,98.49,5.58
2016,11,5,15,233.3,22.3,41.56,0,98.5,5.91
2016,11,5,16,43.8,20.48,47.88,0,98.53,5.42
2016,11,5,17,0,17.92,59.56,0,98.56,4.18
2016,11,5,18,0,16.94,67.31,0,98.61,3.87
2016,11,5,19,0,16.11,74.5,0,98.63,3.32
2016,11,5,20,0,15.41,80.25,0,98.64,2.98
2016,11,5,21,0,14.9,84.44,0,98.64,2.78
2016,11,5,22,0,14.57,87.31,0,98.62,2.57
2016,11,5,23,0,14.43,88.94,0,98.6,2.36
2016,11,6,0,0,14.37,90,0,98.58,2.22
2016,11,6,1,0,14.22,91.5,0,98.59,2.21
2016,11,6,2,0,14,93.25,0,98.58,2.24
2016,11,6,3,0,13.87,94.5,0.01,98.58,2.25
2016,11,6,4,0,13.91,94.81,0.01,98.6,2.22
2016,11,6,5,0,14.12,94.38,0.02,98.63,2.02
2016,11,6,6,45.49,14.56,92.31,0.03,98.67,1.68
2016,11,6,7,230.05,16.62,81.38,0.02,98.71,1.35
2016,11,6,8,418.2,19.06,67.38,0.04,98.74,2.29
2016,11,6,9,567.42,20.56,59,0.01,98.75,2.99
2016,11,6,10,690.1,21.76,52.62,0,98.74,3.32
2016,11,6,11,693.95,22.68,47.56,0,98.7,3.6
2016,11,6,12,635.99,23.26,44.19,0,98.64,3.67
2016,11,6,13,512.76,23.52,42.31,0,98.58,3.68
2016,11,6,14,399.33,23.38,42,0,98.55,3.86
2016,11,6,15,226.02,22.73,43.44,0,98.56,4.19
2016,11,6,16,42.1,20.98,50.19,0,98.59,3.5
2016,11,6,17,0,18.15,61.06,0,98.62,3.08
2016,11,6,18,0,17.27,67.5,0,98.66,3.18
2016,11,6,19,0,16.51,75.25,0,98.69,3.07
2016,11,6,20,0,15.73,83.38,0,98.71,2.93
2016,11,6,21,0,15.14,89.31,0,98.72,2.81
2016,11,6,22,0,14.73,92.94,0,98.73,2.67
2016,11,6,23,0,14.43,95.06,0,98.72,2.55
2016,11,7,0,0,14.18,96.12,0,98.7,2.42
2016,11,7,1,0,13.89,97.31,0,98.69,2.34
2016,11,7,2,0,13.48,99.44,0,98.69,2.27
2016,11,7,3,0,13.04,100,0,98.7,2.21
2016,11,7,4,0,12.43,100,0,98.71,2.35
2016,11,7,5,0,12.07,100,0,98.72,2.63
2016,11,7,6,40.87,12.51,100,0,98.76,2.53
2016,11,7,7,220.7,14.29,89.56,0,98.81,3.56
2016,11,7,8,371.16,15.95,79.5,0,98.83,3.67
2016,11,7,9,485.59,18.9,63.75,0,98.83,3.62
2016,11,7,10,461.5,21.13,53.06,0,98.81,3.6
2016,11,7,11,591.55,22.68,45.25,0,98.72,3.75
2016,11,7,12,619.74,23.74,39.88,0,98.64,3.54
2016,11,7,13,560.83,24.36,36.25,0,98.59,3.12
2016,11,7,14,426.73,24.48,34.12,0,98.57,2.84
2016,11,7,15,185.12,23.97,34.25,0,98.58,2.67
2016,11,7,16,28.43,21.35,45.31,0,98.58,2.23
2016,11,7,17,0,18.41,51.25,0,98.61,3.06
2016,11,7,18,0,17.36,56.81,0,98.67,3.62
2016,11,7,19,0,16.55,66.31,0,98.7,3.75
2016,11,7,20,0,15.69,77,0,98.71,3.54
2016,11,7,21,0,14.89,85.31,0,98.71,3.26
2016,11,7,22,0,14.21,90.38,0,98.69,3
2016,11,7,23,0,13.68,92.62,0,98.67,2.78
2016,11,8,0,0,13.3,92.12,0,98.66,2.49
2016,11,8,1,0,13.09,89.75,0,98.66,2.16
2016,11,8,2,0,12.71,88.44,0,98.65,2.11
2016,11,8,3,0,12.05,88.44,0,98.64,2.31
2016,11,8,4,0,11.49,87.5,0,98.65,2.46
2016,11,8,5,0,11.44,83.88,0,98.68,2.56
2016,11,8,6,40.02,11.64,79.19,0,98.7,2.7
2016,11,8,7,220.59,14.11,65.06,0,98.7,3.91
2016,11,8,8,414.46,15.88,56.94,0,98.72,4.26
2016,11,8,9,577.64,18.94,46.12,0,98.74,3.45
2016,11,8,10,657.6,21.64,36.44,0,98.73,3.06
2016,11,8,11,667.68,23.66,29.31,0,98.71,2.59
2016,11,8,12,617.6,25.38,23.56,0,98.65,2.2
2016,11,8,13,569.38,26.08,21.38,0,98.61,2.04
2016,11,8,14,402.88,25.97,21.06,0,98.58,2.23
2016,11,8,15,184.95,24.49,28.94,0,98.56,2.28
2016,11,8,16,29.48,21.62,37.88,0,98.57,3.02
2016,11,8,17,0,18.9,47.88,0,98.59,3.5
2016,11,8,18,0,17.23,64.56,0,98.64,3.56
2016,11,8,19,0,16.17,79,0,98.65,3.37
2016,11,8,20,0,15.33,86.88,0,98.67,3.11
2016,11,8,21,0,14.66,90.69,0,98.66,2.81
2016,11,8,22,0,14.13,92.38,0,98.65,2.56
2016,11,8,23,0,13.72,92.69,0,98.62,2.38
2016,11,9,0,0,13.25,92.19,0,98.58,2.39
2016,11,9,1,0,12.62,90.5,0,98.55,2.62
2016,11,9,2,0,12.12,85.12,0,98.51,2.91
2016,11,9,3,0,12.21,74.75,0,98.47,3.13
2016,11,9,4,0,12.29,64.25,0,98.45,3.36
2016,11,9,5,0,12.04,56.88,0,98.45,3.63
2016,11,9,6,37.08,12.04,51.06,0,98.47,3.88
2016,11,9,7,214.12,15.41,39.19,0,98.47,4.72
2016,11,9,8,411.78,18.67,30.25,0,98.46,6.03
2016,11,9,9,574.21,21.8,25.62,0,98.43,4.9
2016,11,9,10,684.3,25.39,19.75,0,98.37,4.57
2016,11,9,11,719.29,28.23,15.56,0,98.31,4.4
2016,11,9,12,666.96,30.11,13.25,0,98.24,3.88
2016,11,9,13,562.73,31.02,12.56,0,98.18,3.28
2016,11,9,14,400,31.12,13.38,0,98.15,2.65
2016,11,9,15,189.94,29.78,22.19,0,98.13,1.48
2016,11,9,16,36.68,27.37,23.12,0,98.15,1.35
2016,11,9,17,0,25.07,23.38,0,98.17,1.88
2016,11,9,18,0,23.12,27.62,0,98.22,2.47
2016,11,9,19,0,21.36,32.06,0,98.24,2.88
2016,11,9,20,0,20.04,35.62,0,98.26,3.13
2016,11,9,21,0,18.9,38.69,0,98.28,3.32
2016,11,9,22,0,17.9,41.06,0,98.28,3.56
2016,11,9,23,0,17.4,41.75,0,98.26,3.82
2016,11,10,0,0,17.12,41.81,0,98.25,4.01
2016,11,10,1,0,16.85,41.81,0,98.24,4.17
2016,11,10,2,0,16.73,42.12,0,98.21,4.08
2016,11,10,3,0,16.83,43.06,0,98.18,3.85
2016,11,10,4,0,16.32,45.38,0,98.18,3.72
2016,11,10,5,0,15.81,47.5,0,98.22,3.56
2016,11,10,6,34.26,15.73,48.38,0,98.28,3.32
2016,11,10,7,206.06,18.32,44.88,0,98.34,2.76
2016,11,10,8,395.36,21.6,34.88,0,98.4,3.34
2016,11,10,9,552.16,23.82,29.19,0,98.41,2.42
2016,11,10,10,644.22,25.94,24,0,98.41,2.25
2016,11,10,11,701.62,27.23,21.88,0,98.37,2.19
2016,11,10,12,627.56,28.18,20.5,0,98.32,2.38
2016,11,10,13,536.66,28.65,19.81,0,98.27,2.75
2016,11,10,14,382.82,28.55,19.75,0,98.26,3.32
2016,11,10,15,204.69,27.51,21.81,0,98.27,3.47
2016,11,10,16,31.5,23.76,30.94,0,98.31,3.1
2016,11,10,17,0,20.8,35.75,0,98.36,3.57
2016,11,10,18,0,19.42,42.38,0,98.44,3.47
2016,11,10,19,0,18.26,54.25,0,98.48,3.27
2016,11,10,20,0,17.39,67.62,0,98.51,3
2016,11,10,21,0,16.76,78.75,0,98.52,2.68
2016,11,10,22,0,16.4,85.94,0,98.53,2.38
2016,11,10,23,0,16.19,91,0,98.54,2.17
2016,11,11,0,0,16.08,94.62,0,98.55,2.05
2016,11,11,1,0,16.08,97.12,0,98.56,1.94
2016,11,11,2,0,16.08,99,0,98.56,1.88
2016,11,11,3,0,16.08,100,0,98.55,1.79
2016,11,11,4,0,16.08,100,0,98.55,1.7
2016,11,11,5,0,15.99,100,0,98.57,1.76
2016,11,11,6,33.09,15.95,100,0,98.59,1.79
2016,11,11,7,198.55,17.8,93.38,0,98.63,1.92
2016,11,11,8,360.81,20.23,78.25,0,98.65,3.25
2016,11,11,9,493.19,22.58,64.38,0,98.65,4.26
2016,11,11,10,596.57,24.01,56.62,0,98.63,4.31
2016,11,11,11,594.73,24.89,52.38,0,98.57,4.46
2016,11,11,12,554.32,25.36,50.44,0,98.5,4.65
2016,11,11,13,478.34,25.55,49.94,0,98.45,4.91
2016,11,11,14,307.8,25.21,51.5,0,98.45,5.32
2016,11,11,15,167.95,24.24,55.81,0,98.48,5.78
2016,11,11,16,25.31,22.6,63.81,0,98.53,5.91
2016,11,11,17,0,20.71,73.94,0,98.57,5.84
2016,11,11,18,0,19.76,79.56,0,98.61,5.6
2016,11,11,19,0,19.23,82.5,0,98.63,5
2016,11,11,20,0,18.81,84.56,0,98.64,4.38
2016,11,11,21,0,18.41,86.06,0,98.63,3.8
2016,11,11,22,0,18.01,87.69,0,98.6,3.33
2016,11,11,23,0,17.65,89.56,0,98.57,2.89
2016,11,12,0,0,17.33,91.5,0,98.54,2.64
2016,11,12,1,0,16.98,93.56,0,98.52,2.57
2016,11,12,2,0,16.57,96.06,0,98.49,2.58
2016,11,12,3,0,16.15,98.62,0,98.47,2.59
2016,11,12,4,0,15.78,100,0,98.47,2.55
2016,11,12,5,0,15.48,100,0,98.48,2.45
2016,11,12,6,30.59,15.35,100,0,98.51,2.23
2016,11,12,7,165.9,17.04,92.12,0,98.54,2.44
2016,11,12,8,348.37,18.83,80.5,0,98.58,2.26
2016,11,12,9,512.79,21.53,64.31,0,98.59,2.48
2016,11,12,10,590.1,23.76,53.56,0,98.57,2.65
2016,11,12,11,629.5,25.82,44.44,0,98.5,2.6
2016,11,12,12,615.21,27.08,39.5,0,98.43,2.28
2016,11,12,13,522.16,27.82,36.19,0,98.37,2.04
2016,11,12,14,357.01,28.12,34.06,0,98.33,1.92
2016,11,12,15,177.89,27.54,35.5,0,98.31,2.36
2016,11,12,16,27.05,24.45,45.31,0,98.32,2.92
2016,11,12,17,0,21.44,57.12,0,98.37,3.84
2016,11,12,18,0,19.9,70.5,0,98.43,4.48
2016,11,12,19,0,18.76,81.19,0,98.46,3.95
2016,11,12,20,0,17.87,88.31,0,98.47,2.99
2016,11,12,21,0,17.15,93.44,0,98.47,2.46
2016,11,12,22,0,16.78,96.31,0,98.45,2.1
2016,11,12,23,0,16.77,96.88,0,98.43,1.69
2016,11,13,0,0,16.95,96.31,0,98.42,1.25
2016,11,13,1,0,16.94,97,0,98.41,0.87
2016,11,13,2,0,16.67,99.06,0,98.4,0.74
2016,11,13,3,0,16.08,100,0,98.4,0.98
2016,11,13,4,0,15.69,100,0,98.42,1.2
2016,11,13,5,0,15.51,100,0,98.45,1.31
2016,11,13,6,31.25,15.34,100,0,98.46,1.43
2016,11,13,7,193.91,16.97,95.62,0,98.48,1.63
2016,11,13,8,324.28,19.02,82.69,0,98.5,1.96
2016,11,13,9,406.93,21.4,70.44,0,98.5,2.06
2016,11,13,10,575.62,23.4,60.38,0,98.47,1.86
2016,11,13,11,590.87,25.07,51.88,0,98.42,1.72
2016,11,13,12,557.68,26.33,45.75,0,98.36,1.88
2016,11,13,13,460.41,26.98,43,0,98.33,2.64
2016,11,13,14,302.66,26.9,43.62,0,98.32,3.94
2016,11,13,15,144.34,25.73,49.44,0,98.33,5.36
2016,11,13,16,22.74,23.38,61.88,0,98.38,5.98
2016,11,13,17,0,21.03,75.75,0,98.43,5.91
2016,11,13,18,0,19.84,83.56,0,98.47,5.33
2016,11,13,19,0,19.14,88,0,98.51,4.29
2016,11,13,20,0,18.4,92.19,0,98.52,3.15
2016,11,13,21,0,17.55,97.06,0,98.53,2.6
2016,11,13,22,0,16.63,100,0,98.53,2.46
2016,11,13,23,0,16.01,100,0,98.51,2.4
2016,11,14,0,0,15.62,100,0,98.48,2.33
2016,11,14,1,0,15.33,100,0,98.45,2.27
2016,11,14,2,0,15.07,100,0,98.41,2.22
2016,11,14,3,0,14.83,100,0,98.38,2.17
2016,11,14,4,0,14.67,100,0,98.38,2.09
2016,11,14,5,0,14.63,100,0,98.4,1.93
2016,11,14,6,27.82,14.62,100,0,98.45,1.73
2016,11,14,7,178.62,16.3,94.56,0,98.5,1.66
2016,11,14,8,326.93,18.26,82.38,0,98.53,1.88
2016,11,14,9,468.49,20.7,68.81,0,98.54,2.59
2016,11,14,10,574.16,22.76,58.44,0,98.5,3.06
2016,11,14,11,657.24,24.22,52.12,0,98.44,3.17
2016,11,14,12,615.3,25.46,46.44,0,98.37,3.15
2016,11,14,13,523.82,26.15,43,0,98.33,3.1
2016,11,14,14,370.84,26.16,42,0,98.31,3.18
2016,11,14,15,182.66,25.35,44.31,0,98.32,3.45
2016,11,14,16,29.33,22.9,53.12,0,98.32,3.12
2016,11,14,17,0,20.55,64.31,0,98.33,3.84
2016,11,14,18,0,19.46,74,0,98.35,4.68
2016,11,14,19,0,18.49,82.94,0,98.36,4.19
2016,11,14,20,0,17.69,89.81,0,98.36,3.31
2016,11,14,21,0,16.84,96.25,0,98.36,2.77
2016,11,14,22,0,16.03,100,0,98.36,2.63
2016,11,14,23,0,15.46,100,0,98.35,2.56
2016,11,15,0,0,15.15,100,0,98.34,2.42
2016,11,15,1,0,14.98,100,0,98.32,2.3
2016,11,15,2,0,14.89,100,0,98.3,2.19
2016,11,15,3,0,14.91,100,0,98.28,1.99
2016,11,15,4,0,15.15,100,0,98.25,1.68
2016,11,15,5,0,15.39,100,0,98.26,1.3
2016,11,15,6,28.39,15.48,100,0,98.29,0.99
2016,11,15,7,185.37,16.72,94.88,0,98.32,0.74
2016,11,15,8,361.68,19.05,79.5,0,98.35,1.83
2016,11,15,9,482.45,21.32,65.25,0,98.36,2.8
2016,11,15,10,612.6,22.6,58.5,0,98.33,2.86
2016,11,15,11,614.87,23.65,53.31,0,98.29,3.32
2016,11,15,12,561.04,24.4,49.75,0,98.25,4.06
2016,11,15,13,453.8,24.63,48.62,0,98.22,4.75
2016,11,15,14,307.22,24.19,50.31,0,98.22,5.32
2016,11,15,15,150.25,23.12,54.69,0,98.23,5.7
2016,11,15,16,25.98,21.27,62.88,0,98.26,5.37
2016,11,15,17,0,19.23,74.38,0,98.29,5.02
2016,11,15,18,0,18.44,80.69,0,98.32,5.08
2016,11,15,19,0,17.86,85.12,0,98.34,4.62
2016,11,15,20,0,17.41,87.94,0,98.35,3.95
2016,11,15,21,0,16.84,90.88,0,98.33,3.13
2016,11,15,22,0,16.26,93.81,0,98.3,2.72
2016,11,15,23,0,15.73,96.38,0,98.27,2.65
2016,11,16,0,0,15.45,97.12,0,98.23,2.68
2016,11,16,1,0,15.4,95.94,0,98.2,2.83
2016,11,16,2,0,15.68,92,0,98.16,3.01
2016,11,16,3,0,15.77,88.38,0,98.11,3.01
2016,11,16,4,0,15.72,85.5,0,98.09,3
2016,11,16,5,0,15.64,83.06,0,98.11,3.06
2016,11,16,6,23.98,15.59,81.62,0,98.14,3.22
2016,11,16,7,152.91,16.95,74.12,0,98.18,4.81
2016,11,16,8,302.11,18.58,63.81,0,98.21,5.41
2016,11,16,9,427.16,19.68,57,0,98.23,5.61
2016,11,16,10,486,20.62,51.31,0,98.21,5.92
2016,11,16,11,490.9,21.25,46.88,0,98.16,6.01
2016,11,16,12,332.95,21.49,44.12,0,98.1,6.18
2016,11,16,13,485.4,21.22,43.94,0,98.08,6.21
2016,11,16,14,326.48,20.62,45.88,0,98.08,6.11
2016,11,16,15,150.76,20.16,47.88,0,98.11,6.11
2016,11,16,16,21.19,18.86,52.75,0,98.15,4.82
2016,11,16,17,0,16.37,63.19,0,98.17,3.41
2016,11,16,18,0,15.65,69.19,0,98.21,3.5
2016,11,16,19,0,15.31,74.62,0,98.21,3.43
2016,11,16,20,0,14.93,80.31,0,98.2,3.28
2016,11,16,21,0,14.8,83.62,0,98.2,3.25
2016,11,16,22,0,14.91,84.56,0,98.2,3.37
2016,11,16,23,0,15.08,83.94,0,98.18,3.48
2016,11,17,0,0,15.44,81.38,0,98.19,3.83
2016,11,17,1,0,15.76,77.44,0,98.2,4.17
2016,11,17,2,0,15.76,73.44,0,98.21,3.94
2016,11,17,3,0,15.24,72.12,0,98.21,3.47
2016,11,17,4,0,14.55,72.38,0,98.22,3.15
2016,11,17,5,0,13.76,74.5,0,98.24,2.85
2016,11,17,6,31.25,13.14,76.5,0,98.27,2.67
2016,11,17,7,210.72,14.79,68.25,0,98.31,2.85
2016,11,17,8,387.72,16.65,58.81,0,98.35,3.27
2016,11,17,9,525.93,18.05,52.31,0,98.36,2.77
2016,11,17,10,632.81,19.2,47.44,0,98.33,2.6
2016,11,17,11,664.34,19.98,43.88,0,98.28,2.64
2016,11,17,12,606.48,20.63,41.12,0,98.22,2.89
2016,11,17,13,530.09,20.94,39.56,0,98.19,3.39
2016,11,17,14,370.21,20.79,39.62,0,98.18,3.99
2016,11,17,15,188.88,20.04,41.88,0,98.18,4.58
2016,11,17,16,30.52,18.32,48.25,0,98.2,4.16
2016,11,17,17,0,15.98,59.38,0,98.25,3.91
2016,11,17,18,0,15.15,67.5,0,98.3,4.41
2016,11,17,19,0,14.33,74.12,0,98.34,4
2016,11,17,20,0,13.97,76.69,0,98.37,3.46
2016,11,17,21,0,13.86,77.38,0,98.38,2.93
2016,11,17,22,0,13.52,79.06,0,98.37,2.66
2016,11,17,23,0,12.74,83.31,0,98.35,2.66
2016,11,18,0,0,12.43,85.31,0,98.34,2.57
2016,11,18,1,0,12.4,85.75,0,98.34,2.48
2016,11,18,2,0,12.44,85.88,0,98.34,2.41
2016,11,18,3,0,12.55,85.56,0,98.32,2.39
2016,11,18,4,0,12.59,85.81,0,98.3,2.4
2016,11,18,5,0,12.26,88.12,0,98.33,2.27
2016,11,18,6,27.72,11.72,91.44,0,98.38,2.21
2016,11,18,7,192.44,13.69,80,0,98.41,2.64
2016,11,18,8,378.23,16.31,65.81,0,98.43,3.92
2016,11,18,9,539.98,19.51,51,0,98.44,5.8
2016,11,18,10,595.91,21.36,44.25,0,98.41,5.45
2016,11,18,11,660.52,22.57,40.19,0,98.34,4.82
2016,11,18,12,605.9,23.48,37.5,0,98.27,4.04
2016,11,18,13,433.71,23.73,36.62,0,98.23,3.54
2016,11,18,14,272.16,23.01,38,0,98.19,3.59
2016,11,18,15,145.82,21.66,42.81,0,98.18,3.51
2016,11,18,16,19.34,19.99,48.19,0,98.18,4.35
2016,11,18,17,0,18.86,55.19,0,98.21,5.28
2016,11,18,18,0,18.13,62.12,0,98.25,5.07
2016,11,18,19,0,17.57,66.56,0,98.26,4.34
2016,11,18,20,0,16.24,73.75,0,98.28,3.24
2016,11,18,21,0,15.76,77.81,0,98.31,2.84
2016,11,18,22,0,15.94,79.12,0,98.31,2.61
2016,11,18,23,0,15.96,81.75,0,98.28,2.61
2016,11,19,0,0,15.68,86.25,0,98.28,2.6
2016,11,19,1,0,15.63,88.69,0,98.26,2.47
2016,11,19,2,0,15.73,89.44,0,98.2,2.39
2016,11,19,3,0,15.8,89.69,0,98.15,2.27
2016,11,19,4,0,16.21,87.81,0,98.14,1.57
2016,11,19,5,0,16.65,85.81,0,98.17,0.52
2016,11,19,6,17.66,16.49,87.06,0,98.21,0.26
2016,11,19,7,99.84,17.15,83.56,0,98.25,0.88
2016,11,19,8,245.51,18.98,72.81,0,98.28,1.36
2016,11,19,9,359.86,21.24,58.75,0,98.29,1.34
2016,11,19,10,473.78,23.16,49,0,98.27,1.92
2016,11,19,11,516.85,24.4,44,0,98.22,1.74
2016,11,19,12,505.17,24.99,41.06,0,98.15,1.68
2016,11,19,13,442.5,24.86,40.88,0,98.11,1.83
2016,11,19,14,282.01,24.5,41.88,0,98.09,2.1
2016,11,19,15,148.52,23.76,44.94,0,98.08,2.28
2016,11,19,16,22.41,21.54,53.12,0,98.09,2.38
2016,11,19,17,0,20.1,60.12,0,98.09,2.73
2016,11,19,18,0,19.42,64.94,0,98.12,2.74
2016,11,19,19,0,18.74,69.19,0,98.14,2.56
2016,11,19,20,0,18.06,72,0,98.14,2.32
2016,11,19,21,0,17.51,73,0,98.12,1.98
2016,11,19,22,0,17.58,70,0,98.08,1.54
2016,11,19,23,0,17.91,65.56,0,98.07,1.06
