YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,24,18,-999,16.76,40.12,0,99.36,4.79
2024,3,24,19,-999,15.78,42.88,0,99.47,4.77
2024,3,24,20,-999,15.01,45.12,0,99.57,5.13
2024,3,24,21,-999,13.92,48.75,0,99.62,4.64
2024,3,24,22,-999,12.66,54,0,99.61,3.51
2024,3,24,23,-999,11.58,59.88,0,99.62,2.84
2024,3,25,0,-999,10.73,65.38,0,99.58,2.54
2024,3,25,1,-999,10.07,69.88,0,99.59,2.32
2024,3,25,2,-999,9.48,74.06,0,99.58,2.22
2024,3,25,3,-999,8.9,78,0,99.62,2.22
2024,3,25,4,-999,8.36,81.62,0,99.69,2.19
2024,3,25,5,-999,7.87,84.56,0,99.74,2.22
2024,3,25,6,-999,9.27,76.69,0,99.85,2.47
2024,3,25,7,-999,12.04,62.5,0,99.94,2.89
2024,3,25,8,-999,16.42,40.44,0,99.97,4.02
2024,3,25,9,-999,19.12,30.81,0,100.02,4.78
2024,3,25,10,-999,20.78,25.25,0,100.03,5.2
2024,3,25,11,-999,22.02,21.31,0,100.02,5.42
2024,3,25,12,-999,22.9,18.69,0,99.97,5.51
2024,3,25,13,-999,23.3,17.12,0,99.92,5.34
2024,3,25,14,-999,23.26,16.44,0,99.87,4.98
2024,3,25,15,-999,22.71,16.5,0,99.82,4.6
2024,3,25,16,-999,21.71,17.38,0,99.85,4.28
2024,3,25,17,-999,18.87,20.75,0,99.87,2.85
2024,3,25,18,-999,15.65,25.81,0,99.9,2.95
2024,3,25,19,-999,14.79,27.69,0,99.98,2.92
2024,3,25,20,-999,14.16,29.31,0,100.01,2.77
2024,3,25,21,-999,13.69,30.75,0,100.06,2.59
2024,3,25,22,-999,13.33,31.88,0,100.04,2.41
2024,3,25,23,-999,13.13,32.75,0,100.04,2.16
2024,3,26,0,-999,12.95,33.44,0,100.01,1.87
2024,3,26,1,-999,12.7,34.44,0,99.99,1.71
2024,3,26,2,-999,12.22,36,0,100.01,1.7
2024,3,26,3,-999,11.67,37.81,0,100.03,1.75
2024,3,26,4,-999,11.22,39.56,0,100.04,1.74
2024,3,26,5,-999,10.56,42,0,100.09,1.87
2024,3,26,6,-999,11.33,40.56,0,100.16,1.82
2024,3,26,7,-999,15.02,32.38,0,100.22,1.98
2024,3,26,8,-999,19.14,23.5,0,100.28,1.46
2024,3,26,9,-999,22.66,16.44,0,100.3,2.52
2024,3,26,10,-999,24.68,13.44,0,100.26,2.63
2024,3,26,11,-999,26.3,11.31,0,100.19,2.45
2024,3,26,12,-999,27.55,9.88,0,100.05,2.38
2024,3,26,13,-999,28.29,9.12,0,99.99,1.81
2024,3,26,14,-999,28.62,8.94,0,99.91,1.74
2024,3,26,15,-999,27.98,9.25,0,99.83,1.9
2024,3,26,16,-999,26.96,10.06,0,99.82,1.27
2024,3,26,17,-999,23.86,12.81,0,99.82,1.8
2024,3,26,18,-999,21.33,14.94,0,99.82,2.57
2024,3,26,19,-999,20.32,16.12,0,99.86,2.85
2024,3,26,20,-999,19.76,16.94,0,99.88,2.81
2024,3,26,21,-999,18.51,18.62,0,99.87,2.8
2024,3,26,22,-999,17.46,20.56,0,99.84,2.7
2024,3,26,23,-999,17.18,21.44,0,99.83,2.22
2024,3,27,0,-999,17.48,21.19,0,99.84,1.06
2024,3,27,1,-999,16.73,22.31,0,99.86,1.23
2024,3,27,2,-999,15.19,24.69,0,99.78,2.25
2024,3,27,3,-999,14.13,26.31,0,99.73,3.06
2024,3,27,4,-999,13.23,27.88,0,99.71,3.56
2024,3,27,5,-999,12.69,29.06,0,99.73,3.69
2024,3,27,6,-999,14.54,26.12,0,99.81,3.22
2024,3,27,7,-999,18.48,20.62,0,99.84,4.05
2024,3,27,8,-999,21.27,17.5,0,99.87,3.44
2024,3,27,9,-999,25.19,13.56,0,99.89,3.41
2024,3,27,10,-999,29.25,9.62,0,99.81,3.27
2024,3,27,11,-999,31.11,7.81,0,99.75,3.39
2024,3,27,12,-999,32.12,6.69,0,99.68,3.23
2024,3,27,13,-999,32.52,6.06,0,99.63,3.22
2024,3,27,14,-999,32.45,5.81,0,99.53,3.28
2024,3,27,15,-999,31.86,5.81,0,99.5,3.14
2024,3,27,16,-999,30.54,6.25,0,99.52,2.77
2024,3,27,17,-999,26.05,8.81,0,99.52,2.31
2024,3,27,18,-999,23.3,10.38,0,99.55,2.6
2024,3,27,19,-999,22.35,11.25,0,99.62,2.58
2024,3,27,20,-999,22.12,11.69,0,99.64,2.25
2024,3,27,21,-999,22.66,11.44,0,99.62,1.59
2024,3,27,22,-999,22.42,11.88,0,99.62,1.4
2024,3,27,23,-999,21.58,12.62,0,99.61,1.48
2024,3,28,0,-999,20.31,13.31,0,99.59,1.66
2024,3,28,1,-999,19.68,13.38,0,99.58,1.56
2024,3,28,2,-999,19.07,13.81,0,99.54,1.59
2024,3,28,3,-999,18,14.69,0,99.51,2.16
2024,3,28,4,-999,17.19,15.19,0,99.5,2.45
2024,3,28,5,-999,16.33,15.75,0,99.52,2.87
2024,3,28,6,-999,17.33,14.62,0,99.56,3.08
2024,3,28,7,-999,22.19,10.62,0,99.6,3.99
2024,3,28,8,-999,25.96,8.62,0,99.66,3.16
2024,3,28,9,-999,29.41,7.31,0,99.65,2.88
2024,3,28,10,-999,31.53,6.94,0,99.63,2.57
2024,3,28,11,-999,32.69,7,0,99.57,2.23
2024,3,28,12,-999,32.76,7.25,0,99.5,2.49
2024,3,28,13,-999,32.5,7.5,0,99.44,3.13
2024,3,28,14,-999,32.1,7.75,0,99.4,3.57
2024,3,28,15,-999,31.18,8.12,0,99.39,3.73
2024,3,28,16,-999,29.87,8.56,0,99.41,3.75
2024,3,28,17,-999,25.71,10.44,0,99.44,3.13
2024,3,28,18,-999,22.62,11.88,0,99.46,3.51
2024,3,28,19,-999,21.35,12.38,0,99.51,3.92
2024,3,28,20,-999,20.9,12.31,0,99.63,4.71
2024,3,28,21,-999,20.87,13.69,0,99.69,5.95
2024,3,28,22,-999,20.62,19.56,0,99.65,5.3
2024,3,28,23,-999,19.48,25.75,0,99.52,3.74
2024,3,29,0,-999,19.09,26.25,0,99.39,3.69
2024,3,29,1,-999,18.44,25.81,0,99.3,3.16
2024,3,29,2,-999,17.34,27,0,99.31,2.51
2024,3,29,3,-999,16.65,28,0,99.34,2.74
2024,3,29,4,-999,16.31,29.69,0,99.41,3.48
2024,3,29,5,-999,16.01,33.81,0,99.46,3.65
2024,3,29,6,-999,17.18,36,0,99.49,4.34
2024,3,29,7,-999,19.51,36.56,0,99.51,4.75
2024,3,29,8,-999,22.99,35.88,0,99.54,5.42
2024,3,29,9,-999,26.48,30.81,0,99.52,6.12
2024,3,29,10,-999,28.72,27.5,0,99.5,6.69
2024,3,29,11,-999,29.74,26.06,0,99.47,7.2
2024,3,29,12,-999,30.3,24.88,0,99.42,7.5
2024,3,29,13,-999,30.42,24.19,0,99.34,7.6
2024,3,29,14,-999,30.07,24.12,0,99.28,7.5
2024,3,29,15,-999,29.31,25,0,99.25,7.33
2024,3,29,16,-999,28.01,27.38,0,99.28,7.09
2024,3,29,17,-999,25.97,32,0,99.31,5.72
2024,3,29,18,-999,23.19,39.19,0,99.34,4.26
2024,3,29,19,-999,22.26,42.56,0,99.42,4.61
2024,3,29,20,-999,21.4,45.56,0,99.49,4.77
2024,3,29,21,-999,20.54,48.25,0,99.52,4.83
2024,3,29,22,-999,19.62,50.94,0,99.55,4.82
2024,3,29,23,-999,18.83,53.19,0,99.53,4.66
2024,3,30,0,-999,18.09,55.56,0,99.48,4.37
2024,3,30,1,-999,17.32,58.62,0,99.44,3.93
2024,3,30,2,-999,16.6,62.31,0,99.42,3.75
2024,3,30,3,-999,15.88,66.62,0,99.38,3.52
2024,3,30,4,-999,15.26,70.5,0,99.42,3.29
2024,3,30,5,-999,14.73,74.31,0,99.47,3.25
2024,3,30,6,-999,15.66,71.5,0,99.5,4.36
2024,3,30,7,-999,18.09,62.5,0,99.55,4.45
2024,3,30,8,-999,22.16,47.44,0,99.59,5.42
2024,3,30,9,-999,26.12,33.69,0,99.62,5.75
2024,3,30,10,-999,28.66,26.56,0,99.57,5.43
2024,3,30,11,-999,30.31,21.81,0,99.51,4.88
2024,3,30,12,-999,31.41,18.38,0,99.42,4.42
2024,3,30,13,-999,32,16,0,99.33,4.27
2024,3,30,14,-999,32.16,14.38,0,99.29,4.29
2024,3,30,15,-999,31.73,13.56,0,99.23,4.42
2024,3,30,16,-999,30.73,13.69,0,99.26,4.57
2024,3,30,17,-999,27.23,16.56,0,99.27,3.3
2024,3,30,18,-999,23.86,20.19,0,99.34,3.76
2024,3,30,19,-999,22.93,22.06,0,99.41,4.02
2024,3,30,20,-999,21.84,25.69,0,99.5,3.82
2024,3,30,21,-999,20.65,31.19,0,99.54,3.3
2024,3,30,22,-999,19.65,37.56,0,99.55,3.05
2024,3,30,23,-999,19.01,42.94,0,99.55,3.16
2024,3,31,0,-999,18.4,47.06,0,99.53,3.28
2024,3,31,1,-999,17.83,50.19,0,99.5,3.16
2024,3,31,2,-999,17.22,53.12,0,99.48,2.88
2024,3,31,3,-999,16.75,56.19,0,99.48,2.62
2024,3,31,4,-999,16.24,60.38,0,99.5,2.51
2024,3,31,5,-999,15.98,63.19,0,99.55,2.73
2024,3,31,6,-999,17.93,55.56,0,99.6,3.32
2024,3,31,7,-999,21.32,44.5,0,99.62,3.58
2024,3,31,8,-999,26.15,33.12,0,99.67,4.95
2024,3,31,9,-999,29.94,25,0,99.67,5.44
2024,3,31,10,-999,32.07,20.25,0,99.63,5.12
2024,3,31,11,-999,33.35,17.5,0,99.57,4.92
2024,3,31,12,-999,34.16,15.81,0,99.5,4.68
2024,3,31,13,-999,34.49,14.88,0,99.44,4.59
2024,3,31,14,-999,34.37,14.38,0,99.4,4.89
2024,3,31,15,-999,33.75,14.38,0,99.39,5.39
2024,3,31,16,-999,32.55,15,0,99.41,5.64
2024,3,31,17,-999,29.4,17.69,0,99.41,3.67
2024,3,31,18,-999,25.71,21.62,0,99.43,3.54
2024,3,31,19,-999,24.62,22.75,0,99.45,3.65
2024,3,31,20,-999,23.65,23.62,0,99.49,3.79
2024,3,31,21,-999,22.73,24.5,0,99.52,3.91
2024,3,31,22,-999,21.86,25.38,0,99.49,3.97
2024,3,31,23,-999,20.98,26.56,0,99.48,4
2024,4,1,0,-999,20.12,28.38,0,99.45,4.03
2024,4,1,1,-999,19.4,31,0,99.42,4.09
2024,4,1,2,-999,19.03,34.12,0,99.38,4.36
2024,4,1,3,-999,18.89,37.5,0,99.4,4.61
2024,4,1,4,-999,18.87,40.38,0,99.42,4.53
2024,4,1,5,-999,18.73,43.62,0,99.45,4.43
2024,4,1,6,-999,20.64,42,0,99.5,5.07
2024,4,1,7,-999,23.95,36.5,0,99.53,5.38
2024,4,1,8,-999,29.05,26.62,0,99.55,5.38
2024,4,1,9,-999,32.15,20.75,0,99.51,5.16
2024,4,1,10,-999,33.7,18.31,0,99.44,4.51
2024,4,1,11,-999,34.76,16.75,0,99.38,3.89
2024,4,1,12,-999,35.41,15.81,0,99.28,3.39
2024,4,1,13,-999,35.69,15.38,0,99.21,3.17
2024,4,1,14,-999,35.49,15.38,0,99.12,3.27
2024,4,1,15,-999,34.87,15.94,0,99.11,3.68
2024,4,1,16,-999,33.68,17.12,0,99.13,4.23
2024,4,1,17,-999,30.8,20.31,0,99.14,3.46
2024,4,1,18,-999,27.62,24.56,0,99.16,3.87
2024,4,1,19,-999,26.79,26.12,0,99.2,4.45
2024,4,1,20,-999,25.88,28.25,0,99.26,4.64
2024,4,1,21,-999,24.82,31.12,0,99.27,4.49
2024,4,1,22,-999,23.7,34.38,0,99.25,4.15
2024,4,1,23,-999,22.77,37.06,0,99.23,4.1
2024,4,2,0,-999,22.09,38.88,0,99.2,4.07
2024,4,2,1,-999,21.3,41,0,99.2,4.22
2024,4,2,2,-999,20.38,43.56,0,99.19,4.13
2024,4,2,3,-999,19.31,46.62,0,99.2,3.63
2024,4,2,4,-999,18.39,49.31,0,99.21,3.17
2024,4,2,5,-999,17.55,51.69,0,99.25,2.87
2024,4,2,6,-999,18.62,48,0,99.32,3.69
2024,4,2,7,-999,21.18,40.31,0,99.36,3.64
2024,4,2,8,-999,24.92,31.31,0,99.37,3.32
2024,4,2,9,-999,29.1,23.5,0,99.36,2.64
2024,4,2,10,-999,32.7,17.06,0,99.3,1.68
2024,4,2,11,-999,34.77,13.94,0,99.23,1.22
2024,4,2,12,-999,35.77,12.88,0,99.16,1.98
2024,4,2,13,-999,36.15,12.69,0,99.1,3.08
2024,4,2,14,-999,35.96,13.12,0,99.03,4.16
2024,4,2,15,-999,35.24,14.19,0,99,5.1
2024,4,2,16,-999,33.92,15.94,0,99,5.9
2024,4,2,17,-999,31.48,19.31,0,99.03,5.59
2024,4,2,18,-999,28.56,23.69,0,99.08,5.6
2024,4,2,19,-999,27.37,25.81,0,99.16,6.14
2024,4,2,20,-999,26.17,28.19,0,99.23,6.02
2024,4,2,21,-999,25.08,30.81,0,99.25,5.9
2024,4,2,22,-999,23.8,33.81,0,99.23,5.66
2024,4,2,23,-999,22.48,36.88,0,99.21,5
2024,4,3,0,-999,21.23,39.88,0,99.16,4.1
2024,4,3,1,-999,20.3,42.75,0,99.14,3.41
2024,4,3,2,-999,19.47,45.62,0,99.14,3
2024,4,3,3,-999,18.69,48,0,99.15,2.7
2024,4,3,4,-999,17.92,50.31,0,99.19,2.35
2024,4,3,5,-999,17.27,52.56,0,99.24,2.05
2024,4,3,6,-999,18.69,48.25,0,99.3,2.29
2024,4,3,7,-999,21.41,40.56,0,99.34,1.76
2024,4,3,8,-999,26.16,30.44,0,99.38,1.31
2024,4,3,9,-999,29.95,24.44,0,99.38,1.16
2024,4,3,10,-999,32.98,20.12,0,99.36,0.98
2024,4,3,11,-999,34.74,17.62,0,99.3,0.34
2024,4,3,12,-999,35.81,16.19,0,99.23,0.53
2024,4,3,13,-999,36.26,15.44,0,99.15,1.24
2024,4,3,14,-999,36.21,15.31,0,99.1,1.95
2024,4,3,15,-999,35.68,15.62,0,99.05,2.69
2024,4,3,16,-999,34.6,16.5,0,99.07,3.51
2024,4,3,17,-999,32.01,18.88,0,99.09,3.31
2024,4,3,18,-999,28.8,21.94,0,99.18,4.1
2024,4,3,19,-999,28.03,22.25,0,99.27,5.58
2024,4,3,20,-999,26.93,23.5,0,99.34,6.01
2024,4,3,21,-999,25.77,25.19,0,99.38,5.84
2024,4,3,22,-999,24.6,26.69,0,99.35,5.38
2024,4,3,23,-999,23.31,28.69,0,99.32,4.27
2024,4,4,0,-999,22.15,32,0,99.28,3.36
2024,4,4,1,-999,21.36,35.75,0,99.26,3
2024,4,4,2,-999,20.7,38.62,0,99.26,2.8
2024,4,4,3,-999,20.15,40.56,0,99.28,2.64
2024,4,4,4,-999,19.77,41.38,0,99.3,2.45
2024,4,4,5,-999,19.53,41.69,0,99.35,2.21
2024,4,4,6,-999,21.36,37.12,0,99.41,1.91
2024,4,4,7,-999,24.46,30.56,0,99.49,1.84
2024,4,4,8,-999,28.78,23.06,0,99.51,1.05
2024,4,4,9,-999,32.58,17.75,0,99.54,0.73
2024,4,4,10,-999,34.77,15.25,0,99.52,0.84
2024,4,4,11,-999,36.08,13.81,0,99.47,1.49
2024,4,4,12,-999,36.78,13.12,0,99.39,2.13
2024,4,4,13,-999,37.04,12.88,0,99.31,2.76
2024,4,4,14,-999,36.79,13,0,99.26,3.46
2024,4,4,15,-999,36.05,13.5,0,99.21,4.27
2024,4,4,16,-999,34.88,14.31,0,99.22,5.17
2024,4,4,17,-999,32.57,16.12,0,99.25,5.15
2024,4,4,18,-999,29.66,18.19,0,99.29,5.94
2024,4,4,19,-999,28.42,18.38,0,99.39,6.79
2024,4,4,20,-999,27.08,18.75,0,99.44,6.36
2024,4,4,21,-999,25.73,19.06,0,99.47,5.77
2024,4,4,22,-999,24.4,19.19,0,99.49,5.4
2024,4,4,23,-999,23.23,19.38,0,99.47,5.02
2024,4,5,0,-999,22.19,20.44,0,99.45,4.47
2024,4,5,1,-999,21.24,22,0,99.44,4.05
2024,4,5,2,-999,20.31,22.56,0,99.46,3.71
2024,4,5,3,-999,19.33,22.88,0,99.48,3.38
2024,4,5,4,-999,18.48,24.12,0,99.53,3.19
2024,4,5,5,-999,17.7,26.88,0,99.59,3.11
2024,4,5,6,-999,19.26,26.5,0,99.65,4.08
2024,4,5,7,-999,21.91,23.12,0,99.7,4.07
2024,4,5,8,-999,26.38,16.38,0,99.73,4.72
2024,4,5,9,-999,30.51,12.12,0,99.71,5.3
2024,4,5,10,-999,32.84,10.44,0,99.65,5.27
2024,4,5,11,-999,34.26,9.69,0,99.59,5.33
2024,4,5,12,-999,35.05,9.44,0,99.52,5.45
2024,4,5,13,-999,35.42,9.25,0,99.43,5.72
2024,4,5,14,-999,35.24,9.25,0,99.39,6.08
2024,4,5,15,-999,34.52,9.38,0,99.34,6.42
2024,4,5,16,-999,33.28,9.62,0,99.34,6.54
2024,4,5,17,-999,30.62,10.56,0,99.33,5.16
2024,4,5,18,-999,26.94,12.25,0,99.39,4.79
2024,4,5,19,-999,25.87,12.94,0,99.45,5.72
2024,4,5,20,-999,24.89,14.69,0,99.5,6.38
2024,4,5,21,-999,23.5,17.94,0,99.52,6.4
2024,4,5,22,-999,22.03,22,0,99.53,6.33
2024,4,5,23,-999,20.83,26.38,0,99.51,6.25
2024,4,6,0,-999,19.8,31.31,0,99.5,5.8
2024,4,6,1,-999,18.8,36.75,0,99.51,5.5
2024,4,6,2,-999,17.87,42.19,0,99.54,5.23
2024,4,6,3,-999,16.95,47.62,0,99.59,4.78
2024,4,6,4,-999,16.06,52.88,0,99.63,4.16
2024,4,6,5,-999,15.19,58.38,0,99.67,3.72
2024,4,6,6,-999,15.98,57.44,0,99.71,4.58
2024,4,6,7,-999,18.51,48,0,99.75,4.81
2024,4,6,8,-999,21.75,33.62,0,99.72,5.47
2024,4,6,9,-999,24.69,24.5,0,99.71,6.29
2024,4,6,10,-999,27.24,19.94,0,99.69,7.33
2024,4,6,11,-999,28.65,17.56,0,99.64,8.11
2024,4,6,12,-999,29.37,15.62,0,99.57,8.56
2024,4,6,13,-999,29.58,13.94,0,99.48,8.73
2024,4,6,14,-999,29.38,12.75,0,99.43,8.75
2024,4,6,15,-999,28.81,12.19,0,99.38,8.67
2024,4,6,16,-999,27.65,12.62,0,99.37,8.46
2024,4,6,17,-999,25.78,14.56,0,99.39,6.93
2024,4,6,18,-999,22.58,18.75,0,99.42,4.75
2024,4,6,19,-999,21.23,21.62,0,99.46,4.64
2024,4,6,20,-999,20.3,24.12,0,99.52,4.76
2024,4,6,21,-999,19.52,26.62,0,99.55,5.16
2024,4,6,22,-999,18.88,28.88,0,99.55,5.86
2024,4,6,23,-999,17.94,31.81,0,99.54,5.93
2024,4,7,0,-999,16.65,35.88,0,99.49,5.02
2024,4,7,1,-999,15.4,40.69,0,99.49,4.06
2024,4,7,2,-999,14.31,45.5,0,99.45,3.47
2024,4,7,3,-999,13.39,50.19,0,99.43,3.23
2024,4,7,4,-999,12.69,54.31,0,99.44,3.14
2024,4,7,5,-999,12.07,58.38,0,99.46,3.01
2024,4,7,6,-999,13.48,56.12,0,99.53,4.18
2024,4,7,7,-999,16.33,57.69,0,99.56,5.14
2024,4,7,8,-999,19,48.81,0,99.59,5.54
2024,4,7,9,-999,21.57,38.62,0,99.56,5.77
2024,4,7,10,-999,23.92,30.69,0,99.53,6.18
2024,4,7,11,-999,25.81,24.81,0,99.45,6.76
2024,4,7,12,-999,27.01,21.25,0,99.36,7.28
2024,4,7,13,-999,27.65,18.94,0,99.3,7.65
2024,4,7,14,-999,27.74,17.62,0,99.21,7.77
2024,4,7,15,-999,27.32,17.19,0,99.19,7.69
2024,4,7,16,-999,26.44,17.56,0,99.18,7.41
2024,4,7,17,-999,24.65,19.38,0,99.18,6.07
2024,4,7,18,-999,21.24,24.25,0,99.22,3.97
2024,4,7,19,-999,19.97,26.88,0,99.24,3.97
2024,4,7,20,-999,19.01,29.12,0,99.27,3.91
2024,4,7,21,-999,18.11,31.75,0,99.28,3.75
2024,4,7,22,-999,17.26,34.5,0,99.26,3.55
2024,4,7,23,-999,16.43,37.75,0,99.25,3.3
2024,4,8,0,-999,15.66,41.25,0,99.26,3.06
2024,4,8,1,-999,14.89,45.12,0,99.24,2.85
2024,4,8,2,-999,14.2,48.44,0,99.22,2.62
2024,4,8,3,-999,13.72,50.62,0,99.21,2.35
2024,4,8,4,-999,13.37,52.12,0,99.23,2.03
2024,4,8,5,-999,13.17,52.94,0,99.26,1.72
2024,4,8,6,-999,14.85,47.62,0,99.29,1.41
2024,4,8,7,-999,17.78,37.94,0,99.33,1.55
2024,4,8,8,-999,21.99,24.19,0,99.36,2.99
2024,4,8,9,-999,24.37,20.19,0,99.35,2.85
2024,4,8,10,-999,26.36,18.12,0,99.32,2.7
2024,4,8,11,-999,27.9,16.94,0,99.24,3.03
2024,4,8,12,-999,29.02,16.06,0,99.14,3.77
2024,4,8,13,-999,29.71,15.19,0,99.07,4.57
2024,4,8,14,-999,29.82,14.81,0,99.01,5.17
2024,4,8,15,-999,29.5,14.88,0,98.97,5.42
2024,4,8,16,-999,28.73,15.5,0,98.96,5.29
2024,4,8,17,-999,26.51,17.62,0,98.97,3.46
2024,4,8,18,-999,22.9,21.75,0,98.97,2.96
2024,4,8,19,-999,21.83,22.81,0,99.01,3.09
2024,4,8,20,-999,20.83,23.69,0,99.04,3.33
2024,4,8,21,-999,19.86,24.25,0,99.05,3.51
2024,4,8,22,-999,18.94,24.44,0,99.06,3.61
2024,4,8,23,-999,18.06,24.69,0,99.02,3.68
2024,4,9,0,-999,17.27,25.88,0,99,3.83
2024,4,9,1,-999,16.5,28.5,0,99.02,3.89
2024,4,9,2,-999,15.68,32.75,0,99.02,3.6
2024,4,9,3,-999,14.85,38.69,0,99.06,3.25
2024,4,9,4,-999,14.08,46.06,0,99.06,2.95
2024,4,9,5,-999,13.48,54.56,0,99.13,2.58
2024,4,9,6,-999,15.12,54.56,0,99.15,3.29
2024,4,9,7,-999,18.34,48.81,0,99.25,3.55
2024,4,9,8,-999,21.67,38.75,0,99.3,4.28
2024,4,9,9,-999,24.09,31.69,0,99.34,5
2024,4,9,10,-999,25.84,26.56,0,99.33,5.82
2024,4,9,11,-999,26.95,22.69,0,99.31,6.66
2024,4,9,12,-999,27.55,19.94,0,99.27,7.37
2024,4,9,13,-999,27.63,18.44,0,99.25,7.75
2024,4,9,14,-999,27.3,17.88,0,99.2,7.52
2024,4,9,15,-999,26.72,17.88,0,99.18,7.01
2024,4,9,16,-999,25.75,18.69,0,99.2,6.3
2024,4,9,17,-999,24.08,20.62,0,99.24,4.92
2024,4,9,18,-999,20.52,25.88,0,99.27,3.25
2024,4,9,19,-999,19.33,28.19,0,99.34,3.31
2024,4,9,20,-999,18.51,30.06,0,99.41,3.43
2024,4,9,21,-999,17.82,31.81,0,99.44,3.62
2024,4,9,22,-999,17.15,33.69,0,99.46,3.83
2024,4,9,23,-999,16.4,36.06,0,99.46,3.85
2024,4,10,0,-999,15.64,38.81,0,99.45,3.7
2024,4,10,1,-999,14.87,41.81,0,99.43,3.47
2024,4,10,2,-999,14.07,44.88,0,99.43,3.14
2024,4,10,3,-999,13.34,48.06,0,99.46,2.75
2024,4,10,4,-999,12.81,50.81,0,99.49,2.41
2024,4,10,5,-999,12.69,52.38,0,99.5,2.02
2024,4,10,6,-999,14.63,47,0,99.58,1.8
2024,4,10,7,-999,17.56,41.62,0,99.64,1.92
2024,4,10,8,-999,21.1,35.94,0,99.7,3.07
2024,4,10,9,-999,23.41,30.5,0,99.69,3.56
2024,4,10,10,-999,24.94,27,0,99.66,3.85
2024,4,10,11,-999,26.15,24.81,0,99.61,4.1
2024,4,10,12,-999,26.9,23.44,0,99.55,4.41
2024,4,10,13,-999,27.43,22.44,0,99.48,4.76
2024,4,10,14,-999,27.61,21.81,0,99.43,5.14
2024,4,10,15,-999,27.26,21.88,0,99.41,5.46
2024,4,10,16,-999,26.26,22.88,0,99.42,5.57
2024,4,10,17,-999,24.64,25,0,99.45,4.55
2024,4,10,18,-999,21.08,31.06,0,99.46,3.15
2024,4,10,19,-999,19.87,33.44,0,99.52,3.24
2024,4,10,20,-999,18.96,35.12,0,99.56,3.23
2024,4,10,21,-999,18.09,36.88,0,99.59,3.2
2024,4,10,22,-999,17.29,38.62,0,99.61,3.19
2024,4,10,23,-999,16.51,40.31,0,99.61,3.18
2024,4,11,0,-999,15.93,41.31,0,99.59,3.12
2024,4,11,1,-999,15.44,42.19,0,99.59,3.02
2024,4,11,2,-999,14.92,43.44,0,99.55,2.91
2024,4,11,3,-999,14.39,45.06,0,99.55,2.78
2024,4,11,4,-999,13.94,47.12,0,99.59,2.6
2024,4,11,5,-999,13.62,49.44,0,99.63,2.4
2024,4,11,6,-999,15.94,44.06,0,99.68,2.17
2024,4,11,7,-999,18.99,37.44,0,99.71,2.21
2024,4,11,8,-999,23.63,28.19,0,99.74,3
2024,4,11,9,-999,25.86,24.19,0,99.72,3.17
2024,4,11,10,-999,27.48,21.81,0,99.7,3.32
2024,4,11,11,-999,28.73,19.88,0,99.65,3.59
2024,4,11,12,-999,29.68,18.25,0,99.57,4.06
2024,4,11,13,-999,30.23,17.19,0,99.5,4.73
2024,4,11,14,-999,30.18,16.69,0,99.47,5.48
2024,4,11,15,-999,29.61,16.75,0,99.46,6.12
2024,4,11,16,-999,28.38,17.44,0,99.47,6.46
2024,4,11,17,-999,26.4,19.06,0,99.5,5.51
2024,4,11,18,-999,22.95,23.19,0,99.53,3.96
2024,4,11,19,-999,21.65,25.06,0,99.55,4.05
2024,4,11,20,-999,20.6,26.81,0,99.6,4.04
2024,4,11,21,-999,19.72,28.69,0,99.64,4.02
2024,4,11,22,-999,18.8,31.12,0,99.64,3.98
2024,4,11,23,-999,17.99,33.81,0,99.62,3.82
2024,4,12,0,-999,17.35,36.5,0,99.59,3.69
2024,4,12,1,-999,16.64,39.75,0,99.54,3.66
2024,4,12,2,-999,15.87,43.56,0,99.51,3.64
2024,4,12,3,-999,15.05,47.94,0,99.49,3.43
2024,4,12,4,-999,14.34,52.19,0,99.5,3.24
2024,4,12,5,-999,13.89,55.62,0,99.56,3.16
2024,4,12,6,-999,16.05,49.69,0,99.59,4.02
2024,4,12,7,-999,19.08,41.75,0,99.65,4.2
2024,4,12,8,-999,23.17,32.44,0,99.68,4.95
2024,4,12,9,-999,26.93,24.62,0,99.66,5.66
2024,4,12,10,-999,28.9,21,0,99.6,5.72
2024,4,12,11,-999,30.12,18.69,0,99.55,5.93
2024,4,12,12,-999,30.91,17.06,0,99.48,6.28
2024,4,12,13,-999,31.24,16,0,99.41,6.79
2024,4,12,14,-999,31,15.62,0,99.4,7.3
2024,4,12,15,-999,30.13,16.12,0,99.38,7.6
2024,4,12,16,-999,28.86,17.25,0,99.39,7.52
2024,4,12,17,-999,27,19.12,0,99.4,6.25
2024,4,12,18,-999,23.74,23.19,0,99.45,4.3
2024,4,12,19,-999,22.42,25.31,0,99.49,4.47
2024,4,12,20,-999,21.51,27.12,0,99.56,4.85
2024,4,12,21,-999,20.63,29.25,0,99.57,4.97
2024,4,12,22,-999,19.59,31.69,0,99.54,4.71
2024,4,12,23,-999,18.51,34.06,0,99.51,4.32
2024,4,13,0,-999,17.74,35.25,0,99.49,4.16
2024,4,13,1,-999,16.91,36.69,0,99.49,4.05
2024,4,13,2,-999,16.2,38.81,0,99.47,3.91
2024,4,13,3,-999,15.7,41.81,0,99.5,3.97
2024,4,13,4,-999,15.23,45.62,0,99.52,4.02
